date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2021-02-10,231.35000610351562,0.034105153053728854,0.0404299580342129,0.06065473722030923,0.11871374608062002,-0.003832239788999825,1.996577780859032,0.10556936076358414,-0.02710376663615599,0.02607897428898777,0.03947539390526216,0.08,1.04,2.16,0.050000000000000044,-0.029999999999999805,1.3433895655746853,4.590269254079372,5.933658819654057,0.22640155196065137,0.2,0.2,0,0,0
2021-02-11,234.8000030517578,0.01491245669861141,0.049526201370453604,0.048167531849087286,0.16856622510621833,0.0051800450911301255,2.0247556427311975,0.1548360954952397,-0.018302018211750926,0.024994353750172033,0.039462063950927946,0.08,1.05,2.18,0.040000000000000036,0.03000000000000025,1.4034236428529112,4.590283826362718,5.99370746921563,0.23414950597123005,0.2,0.2,0,0,0
2021-02-12,242.10000610351562,0.031090302201353337,0.04646639168528921,0.08307613038800188,0.13934773328105599,0.06925186848058584,2.086061565196903,0.12596090785873004,0.04427301997975985,0.025803833009321216,0.039531358217340475,0.08,1.09,2.19,0.08000000000000007,0.029999999999999805,1.5342504806280632,4.590298398692325,6.124548879320388,0.2505083249165466,0.2,0.2,0,0,0
2021-02-16,242.4199981689453,0.001321735057259188,0.03245313040097275,0.09021405605113997,0.12335493392371699,0.07446149904857435,2.0822456812183128,0.10753490167222246,0.04688337220741845,0.024756933023281406,0.03677596348153073,0.08,1.17,2.15,0.20999999999999996,0.020000000000000018,1.540262059660465,4.590312971068194,6.130575030728659,0.2512426733120653,0.2,0.2,0,0,0
2021-02-17,238.55999755859375,-0.015922781286639043,-0.014622091927615433,0.0663328994140795,0.10952980630399978,0.08678421724968222,2.047476610970632,0.0956296957871583,0.058889804077300045,0.02506121520155418,0.03667104866528103,0.08,1.18,2.13,0.18999999999999995,0.009999999999999787,1.4666176974395742,4.590327543490324,6.056945240929898,0.24213818007283328,0.2,0.2,0,0,0
2021-02-18,239.25,0.0028923643882783345,-0.013076471383916544,0.03414736843771515,0.08928246523786765,0.07809121293278642,2.051781338515038,0.0756360119701529,0.052905868046565274,0.024155665122590802,0.03615070226828471,0.08,1.18,2.13,0.19999999999999996,0.0,1.4792744893516516,4.590342115958716,6.069616605310368,0.24371794555481802,0.2,0.2,0,0,0
2021-02-19,239.1999969482422,-0.0002089991714014916,0.0026827607151163058,0.018739326402455125,0.09664405970543521,0.05686384930440802,2.049736808629311,0.08290538090569943,0.03217439796373567,0.02412389466011137,0.03584588178567676,0.08,1.23,2.14,0.27,0.03000000000000025,1.4782778480516652,4.59035668847337,6.068634536525035,0.24359315743177753,0.2,0.2,0,0,0
2021-02-22,225.8300018310547,-0.05589462912944976,-0.0560919463696774,-0.06720365081487978,0.008124670188156324,0.02185521190522488,1.9305985353843735,-0.006072592239131813,-0.0035878678039221734,0.026946970209070525,0.036286439930743354,0.08,1.26,2.16,0.29000000000000004,0.050000000000000266,1.2303369283118515,4.590371261034285,5.820708189346137,0.21137237743059922,0.2,0.2,0,0,0
2021-02-23,218.38999938964844,-0.032945146265252134,-0.08699831866259011,-0.09912548040921154,-0.022994673724860637,-0.02295098776286375,1.865524180955992,-0.03675368728753614,-0.04727844199362863,0.02741250293266542,0.036613852005917,0.08,1.26,2.2,0.27,0.08000000000000007,1.1086841843631996,4.590385833641463,5.6990700180046625,0.19453773700983026,0.2,0.2,0,0,0
2021-02-24,216.60000610351562,-0.008196315266887022,-0.040871432726835355,-0.09205227900660262,-0.025903914782449355,-0.00409213925775731,1.8487764547600858,-0.038107321271952155,-0.02735759457990916,0.02733652764576442,0.036344883034702666,0.08,1.26,2.22,0.29000000000000004,0.08000000000000007,1.0813722326665982,4.590400406294902,5.6717726389615,0.1906586003180475,0.2,0.2,0,0,0
2021-02-25,208.66000366210938,-0.036657443294861314,-0.044553302599625644,-0.12785787393057735,-0.06731627693733488,0.008994200110751693,1.7796022615351794,-0.07900087229851471,-0.014576965865879199,0.02784651704495786,0.03673718998486684,0.08,1.37,2.12,0.45000000000000007,-0.029999999999999805,0.9624061964978049,4.5904149789946045,5.55282117549241,0.1733184206877437,0.2,0.2,1,0,0
2021-02-26,216.0,0.03517682454264959,-0.0027701112031772723,-0.09698995503441488,-0.06634971125372435,0.07500128339991319,1.840752041434544,-0.07804641568105786,0.04988812251818642,0.02675912266805163,0.0366137060215436,0.08,1.3,2.12,0.3600000000000001,-0.040000000000000036,1.0639196181278785,4.590429551740569,5.654349169868448,0.18815951865820682,0.2,0.2,1,0,0
2021-03-01,223.39999389648438,0.034259231002242485,0.07064118650282403,-0.010760341473088353,-0.04855199747489136,0.051343536737172846,1.8993198211796989,-0.06195109123503806,0.025166229917915395,0.026668780143827033,0.036760377325131495,0.07,1.32,2.13,0.4,-0.03000000000000025,1.1732132804363875,4.590442302933768,5.763655583370156,0.2035536758687409,0.2,0.2,0,1,0
2021-03-02,222.10000610351562,-0.005819103977107165,0.028240768997757515,0.016987988114088637,-0.08261048944975458,0.029193711597153227,1.8867802232344473,-0.09552994278174409,0.0035679112535838,0.024035870479198983,0.03678849542205094,0.07,1.29,2.15,0.3400000000000001,-0.020000000000000018,1.1526795257434541,4.590455054162388,5.743134579905842,0.20070564422718998,0.2,0.2,0,1,0
2021-03-03,210.6199951171875,-0.05168847668098464,-0.057206800037866934,-0.027608544865276752,-0.13117730918220705,-0.020417652675717157,1.7878461542284914,-0.1413855865545941,-0.04330172682998279,0.02642480999946554,0.0374780230827005,0.07,1.33,2.14,0.33000000000000007,-0.029999999999999805,0.9738943340548333,4.590467805426427,5.56436213948126,0.17502353542820004,0.2,0.2,1,0,0
2021-03-04,192.99000549316406,-0.08370520383980751,-0.13106708604404127,-0.07509823585702746,-0.19102109545518853,-0.1213348842220967,1.63690383461558,-0.20052623514972157,-0.1418614256824967,0.03180504769699299,0.03906700659108062,0.07,1.4,2.13,0.41999999999999993,-0.06000000000000005,0.7293009799103659,4.590480556725887,5.319781536636253,0.13709227999078882,0.2,0.2,1,0,0
2021-03-05,183.1199951171875,-0.05114259855454628,-0.13056690075744803,-0.15222224482783564,-0.23460817087904906,-0.16046213452918812,1.5519649793191033,-0.2436011819649715,-0.1800746222605416,0.03274299792781735,0.03966359885857888,0.07,1.42,2.13,0.4099999999999999,-0.050000000000000266,0.0,5.207871071161889,5.207871071161889,0.0,0.2,0.2,0,0,1
2021-03-08,179.75,-0.0184032066789368,-0.06860461742218582,-0.19538941400647591,-0.24853677971035215,-0.19758044548090592,1.5198070402004866,-0.25853551841282296,-0.2175598167733832,0.03282125518478172,0.03972433456735972,0.07,1.42,2.14,0.3799999999999999,-0.029999999999999805,0.0,5.20788553747042,5.20788553747042,0.0,0.2,0.2,0,0,0
2021-03-09,199.10000610351562,0.10764954716837627,0.08726524362400578,-0.10355695348013738,-0.1183633507984293,-0.10929178548380114,1.6820876707699184,-0.12872218644099287,-0.13146944806798877,0.04053989468202126,0.041415933313729086,0.07,1.38,2.16,0.33999999999999986,-0.029999999999999805,0.0,5.207900003819136,5.207900003819136,0.0,0.2,0.2,0,0,0
2021-03-10,194.86000061035156,-0.02129585817772206,0.08406119950126034,-0.07482667777134444,-0.10774302323850904,-0.12367332220055671,1.6449695196587617,-0.11822664297184637,-0.14414523528974288,0.040690768653332446,0.04119109947803074,0.07,1.37,2.17,0.27,-0.010000000000000231,0.0,5.207914470208035,5.207914470208035,0.0,0.2,0.2,0,0,0
2021-03-11,205.8000030517578,0.05614288415857205,0.03365141508212077,0.06637648165177912,-0.049861508529212006,-0.0801001165348062,1.7359544831274416,-0.06102521012865503,-0.101589945547363,0.04275689064482349,0.038357696993128715,0.07,1.4,2.18,0.31999999999999984,0.040000000000000036,0.0,5.207928936637119,5.207928936637119,0.0,0.2,0.2,0,0,0
2021-03-12,199.0,-0.033041802482615346,0.02124601958678496,0.08671912028312412,-0.04629542553709609,-0.1398314469420886,1.6772733038203957,-0.05750102701404147,-0.159925889238963,0.043187637475821807,0.03840253019181245,0.07,1.5,2.19,0.42999999999999994,0.040000000000000036,0.0,5.207943403106388,5.207943403106388,0.0,0.2,0.2,0,0,0
2021-03-15,200.5500030517578,0.007788960059084582,-0.02551020370334811,0.11571628957862479,-0.07152776364926938,-0.1458688226356204,1.6863465758290346,-0.08388172992880527,-0.16713575690826676,0.04242735594937806,0.03834574939598194,0.07,1.48,2.18,0.43999999999999995,0.020000000000000018,0.0,5.207957869615841,5.207957869615841,0.0,0.2,0.2,0,0,0
2021-03-16,196.30999755859375,-0.02114188695409691,-0.013517600208071578,-0.014013101252600135,-0.12126229667867927,-0.18913675089022208,1.6493938890071778,-0.13158707100591827,-0.20932636096409185,0.04229251673555102,0.03818631533438309,0.07,1.47,2.19,0.41999999999999993,0.009999999999999787,0.0,5.207972336165479,5.207972336165479,0.0,0.2,0.2,0,0,0
2021-03-17,208.02999877929688,0.059701499498032495,0.03729741019055788,0.06758697591960128,-0.06334987364953537,-0.14186123112533666,1.7464885042619098,-0.0743550930017911,-0.1612476279744055,0.043935960006771274,0.037927580347057864,0.07,1.5,2.23,0.4099999999999999,0.040000000000000036,0.0,5.207986802755302,5.207986802755302,0.0,0.2,0.2,0,0,0
2021-03-18,190.2100067138672,-0.0856606843724268,-0.031073256179456,-0.07575313948838869,-0.09690432473879951,-0.20267434330791823,1.5956253487512628,-0.10751529432362006,-0.2206868981058413,0.04705261843496087,0.0382056925785283,0.07,1.55,2.17,0.3800000000000001,0.020000000000000018,0.0,5.20800126938531,5.20800126938531,0.0,0.2,0.2,0,0,0
2021-03-19,194.6300048828125,0.02323746392372672,-0.06441375751148604,-0.02195977445822861,0.008497846225029138,-0.1864994571251306,1.6314176668727445,-0.0033515516469688755,-0.20487742224350702,0.047552553657491614,0.03817641058590495,0.07,1.58,2.1,0.40000000000000013,-0.029999999999999805,0.0,5.208015736055502,5.208015736055502,0.0,0.2,0.2,0,0,0
2021-03-22,195.72999572753906,0.005651702292197358,0.029020497444046667,-0.02403394291135863,0.06886195361834635,-0.18173077665259796,1.636764353392572,0.05464000489925547,-0.20147584484902703,0.04758664902943435,0.038136589752735026,0.07,1.54,2.08,0.3600000000000001,-0.04999999999999982,0.0,5.2080302027658805,5.2080302027658805,0.0,0.2,0.2,0,0,0
2021-03-23,190.60000610351562,-0.026209521974161376,-0.020705948097382798,-0.02908660550196296,0.06036164730745819,-0.15600228243320358,1.5926101638445593,0.04790287300845031,-0.17506921576138157,0.04770643073729794,0.0382961857147479,0.07,1.48,2.11,0.25,-0.03000000000000025,0.0,5.208044669516444,5.208044669516444,0.0,0.2,0.2,0,0,0
2021-03-24,181.60000610351562,-0.047219305938070444,-0.0721912324756433,-0.12704894885771423,-0.08789552718999638,-0.16846006405491398,1.516213059192679,-0.09861234610994796,-0.18724556096845002,0.047336419999842484,0.03863121671035474,0.07,1.48,2.1,0.21999999999999997,-0.06000000000000005,0.0,5.208059136307193,5.208059136307193,0.0,0.2,0.2,0,0,0
2021-03-25,179.16000366210938,-0.013436136340300608,-0.060020997245892715,-0.058093699919691044,-0.08057065020561305,-0.17285319199627924,1.4946628427259765,-0.09137353314848373,-0.1915394428149304,0.047044320938806415,0.03849286180011038,0.07,1.49,2.11,0.22999999999999998,-0.0900000000000003,0.0,5.208073603138127,5.208073603138127,0.0,0.20640458872882828,0.20640458872882828,0,0,0
2021-03-26,177.68499755859375,-0.008232898377795506,-0.021558416373016254,-0.08706266710737331,-0.13661324138121256,-0.14844726138160413,1.4811898844375855,-0.14675764898563481,-0.16768487180959613,0.04704433220540671,0.03643230002657986,0.07,1.53,2.09,0.27,-0.13000000000000034,0.0,5.2080880700092465,5.2080880700092465,0.0,0.22257213867489745,0.22257213867489745,0,0,0
2021-03-29,173.85000610351562,-0.021583090906780122,-0.02963829789046135,-0.11178659429636384,-0.12638187887680585,-0.19513886063187214,1.4457995692806258,-0.13800597315448382,-0.21456038796302068,0.04671432823014517,0.03624494408304268,0.07,1.59,2.08,0.21999999999999997,-0.040000000000000036,0.0,5.208102536920552,5.208102536920552,0.0,0.26504051686324914,0.26504051686324914,0,0,0
2021-03-30,175.27999877929688,0.008225439318821692,-0.01353518199252468,-0.08037779031286285,-0.12600350978772745,-0.215398372568822,1.4565437822508718,-0.136272576985065,-0.23312347609462192,0.04589560038695391,0.03520479933968091,0.07,1.57,2.04,0.27,-0.08000000000000007,0.0,5.208117003872044,5.208117003872044,0.0,0.25214746129895393,0.25214746129895393,0,0,0
2021-03-31,182.50999450683594,0.041248264364964315,0.04981298877932683,0.0050109491890744096,-0.07029699568733805,-0.17825308648675908,1.5154291450770032,-0.08122058946805732,-0.19681734713163823,0.046228295934388874,0.03562371028335999,0.07,1.58,2.03,0.26,-0.10000000000000009,0.0,5.208131470863721,5.208131470863721,0.0,0.2,0.2,0,0,0
2021-04-01,187.02999877929688,0.024765790414243094,0.06703560064942127,0.043927187744593255,-0.10094697939348307,-0.11200264402610638,1.551736785935189,-0.11151044959727674,-0.1320635826158043,0.046758060683827214,0.03576462030627483,0.07,1.52,1.98,0.22999999999999998,-0.16999999999999993,0.0,5.208145937895585,5.208145937895585,0.0,0.2,0.2,0,0,0
2021-04-05,186.6199951171875,-0.002192181279930372,0.022519318032183877,0.05028560475764032,-0.018873936543623238,-0.03300694437361518,1.543462789507572,-0.0326909818050416,-0.05708401625801807,0.04567061721015441,0.03546693804406507,0.07,1.56,1.93,0.22999999999999998,-0.2100000000000002,0.0,5.208160404967635,5.208160404967635,0.0,0.2,0.2,0,0,0
2021-04-06,194.3800048828125,0.041581877444333504,0.03929854115108533,0.1180902965690589,-0.0012844884844478432,0.06148978847678088,1.606376640345895,-0.015349243198310103,0.035059851060984526,0.04305965757660719,0.03565627764372611,0.07,1.51,1.95,0.1100000000000001,-0.17999999999999994,0.0,5.208174872079871,5.208174872079871,0.0,0.2,0.2,0,0,0
2021-04-07,193.92999267578125,-0.0023151157306665615,0.039170494855084836,0.10640115259224436,-0.009196357691968027,0.07888730278598755,1.6013953892830557,-0.021609075268657962,0.0536833604033089,0.041461917952824126,0.03555626366352773,0.07,1.52,1.96,0.10000000000000009,-0.16999999999999993,0.0,5.208189339232294,5.208189339232294,0.0,0.2,0.2,1,0,0
2021-04-08,203.4499969482422,0.04908990167589389,0.04666113714164055,0.11473345609367125,0.06741862766650542,0.021848270775365553,1.6786845049482395,0.05404608300118885,-0.0020231798144749735,0.04225951436604283,0.03606768512699824,0.07,1.5,1.98,0.08000000000000007,-0.16000000000000014,0.0,5.208203806424903,5.208203806424903,0.0,0.2,0.2,1,0,0
2021-04-09,202.67999267578125,-0.0037847347456919644,0.04511937467366667,0.08367638346055917,0.11607921731153259,0.040131335527740175,1.671013949167842,0.10209705623930465,0.015832773311497572,0.035731020740252646,0.03544660647544897,0.07,1.51,1.96,0.13000000000000012,-0.20000000000000018,0.0,5.208218273657699,5.208218273657699,0.0,0.2,0.2,1,0,0
2021-04-12,203.99000549316406,0.006463454039483674,0.0026542568347114326,0.09307689867352709,0.1385912107809697,-0.0087949345566265,1.6778436514617043,0.12255660841989058,-0.03347485906487979,0.03537891440290509,0.03483519597664046,0.07,1.51,1.95,0.1399999999999999,-0.21999999999999997,0.0,5.208232740930681,5.208232740930681,0.0,0.2,0.2,1,0,0
2021-04-13,216.35000610351562,0.06059120681167762,0.06744628933158547,0.11302603492549745,0.2176042382653698,0.08718596031917403,1.7781046284877693,0.20045690776704417,0.06011621626463959,0.035710142116548035,0.03559000161732209,0.07,1.48,1.97,0.08000000000000007,-0.2100000000000002,0.0,5.208247208243851,5.208247208243851,0.0,0.2,0.2,1,0,0
2021-04-14,208.1999969482422,-0.037670482668597405,0.02063822413701155,0.07358327649874163,0.19758406464635692,0.03814506995798972,1.709774835341071,0.18258081664237125,0.013892908995008169,0.035944773730092014,0.035122004384470155,0.07,1.48,1.98,-0.020000000000000018,-0.20999999999999996,0.0,5.208261675597207,5.208261675597207,0.0,0.2,0.2,1,0,0
2021-04-15,213.10000610351562,0.023535106758390434,-0.015021954741452626,0.04743184713700632,0.21576909851442694,0.08552803603347026,1.748636202514148,0.20053802969924517,0.06016895913607834,0.036207216102943404,0.0352217027644292,0.07,1.4,1.95,-0.08000000000000007,-0.2300000000000002,0.0,5.2082761429907505,5.2082761429907505,0.0,0.2,0.2,1,0,0
2021-04-16,215.1999969482422,0.00985448514584486,0.033621518264191685,0.06177227513762884,0.17911349200211513,0.03446617416246833,1.764477259142119,0.16434164201880974,0.010299956075468852,0.03580790808626523,0.034921457916998994,0.07,1.43,1.97,-0.040000000000000036,-0.21999999999999997,0.0,5.2082906104244815,5.2082906104244815,0.0,0.2,0.2,1,0,0
2021-04-19,213.3699951171875,-0.00850372610132899,0.001266959201966067,0.04598259410477712,0.1408330027792648,0.12176009455780035,1.745342065107508,0.12476682961127228,0.09382949228865889,0.033720104683261934,0.03492576331650367,0.07,1.45,1.99,-0.050000000000000044,-0.24,0.0,5.208305077898399,5.208305077898399,0.0,0.2,0.2,1,0,0
2021-04-20,206.60000610351562,-0.031728870828129585,-0.03996278330243164,-0.045065864224357766,0.1070625415769717,0.06150131490727917,1.6886332635043158,0.09405505269295089,0.03507109049594126,0.028644922646116566,0.03493962279239328,0.07,1.43,2.0,-0.1200000000000001,-0.16999999999999993,0.0,5.208319545412504,5.208319545412504,0.0,0.2,0.2,1,0,0
2021-04-21,210.3699951171875,0.01824776816213136,-0.014060083744916074,0.010422661867208305,0.08226149723586551,0.07479691263074306,1.7180927616286796,0.06954540951163812,0.04968852606518204,0.028506038370156618,0.03501606388441522,0.07,1.42,2.01,-0.16000000000000014,-0.0900000000000003,0.0,5.208334012966797,5.208334012966797,0.0,0.2,0.2,1,0,0
2021-04-22,216.72999572753906,0.030232451195374654,0.049031894117891994,0.01703420703920644,0.11756821488605751,0.13709333046837435,1.7686407824326935,0.1044372890473435,0.11052963404628557,0.029053358378487635,0.03505629088750052,0.07,1.41,1.99,-0.13000000000000012,-0.09000000000000008,0.0,5.208348480561278,5.208348480561278,0.0,0.2,0.2,1,0,0
2021-04-23,219.3000030517578,0.011858106283772596,0.042449057098640885,0.019052073241904832,0.07790615060833783,0.20759909516056085,1.7882039573343966,0.06524123625572753,0.17938830990318833,0.0282251646400642,0.035060534497903674,0.07,1.42,1.99,-0.06000000000000005,-0.11999999999999988,0.0,5.208362948195946,5.208362948195946,0.0,0.2,0.2,1,0,0
2021-04-26,224.47000122070312,0.023575002722298732,0.035712663893992636,0.05202233846150328,0.10750942042798695,0.2529024147825265,1.8260393279706553,0.09277324039097068,0.2217065118447128,0.025698849993663776,0.03509507935953048,0.07,1.4,1.98,-0.08000000000000007,-0.1200000000000001,0.0,5.208377415870802,5.208377415870802,0.0,0.2,0.2,1,0,0
2021-04-27,221.25,-0.014344906683263936,0.008891914824925795,0.07090993932083478,0.08461196157678597,0.24518109598442694,1.7984273501261983,0.07186825694959342,0.21417744545903994,0.025738999896737114,0.035016314695298006,0.07,1.46,1.97,-0.030000000000000027,-0.1399999999999999,0.0,5.208391883585846,5.208391883585846,0.0,0.2,0.2,1,0,0
2021-04-28,220.24000549316406,-0.004564946923552249,-0.018844369869183808,0.0469173865335617,0.017980121469408195,0.26683921634162266,1.7888075934354013,0.006019311111480796,0.23724451953284453,0.0256272441496839,0.03499582738111837,0.07,1.46,1.98,-0.07000000000000006,-0.10999999999999988,0.0,5.208406351341078,5.208406351341078,0.0,0.2,0.2,1,0,0
2021-04-29,211.52999877929688,-0.039547795571307054,-0.043932208907132786,-0.02399297305749659,0.01599424534037097,0.20681195945034236,1.7167109954149709,0.004056768137259414,0.17861956251122724,0.026938117958532386,0.03518071641389447,0.07,1.49,1.97,-0.10000000000000009,-0.1100000000000001,0.0,5.2084208191364985,5.2084208191364985,0.0,0.2,0.2,1,0,0
2021-04-30,208.50999450683594,-0.014276954994038027,-0.0532601284678601,-0.04920204466378997,-0.02153923728397289,0.14245795179740783,1.6908687589932152,-0.03303571288177387,0.1157689321774904,0.02740406727679337,0.034686681595764726,0.07,1.49,1.96,-0.08000000000000007,-0.08000000000000007,0.0,5.208435286972107,5.208435286972107,0.0,0.2,0.2,1,0,0
2021-05-03,205.1199951171875,-0.016258210536460815,-0.030303047790386284,-0.08620308280967282,-0.04684015787174489,0.09672243199465336,1.6594509676608082,-0.05952260984784474,0.06941524020177359,0.02684638691580702,0.03456205154027959,0.07,1.47,1.96,-0.1100000000000001,-0.06999999999999984,0.0,5.208449754847904,5.208449754847904,0.0,0.2,0.2,1,0,0
2021-05-04,197.7899932861328,-0.03573518918458907,-0.05141240949172665,-0.10603392865024719,-0.07301871016352512,0.05985424103098458,1.59888984515585,-0.08391032501851547,0.035910846717569056,0.027875512478356006,0.03411472144238752,0.07,1.45,1.97,-0.07000000000000006,-0.010000000000000009,0.0,5.20846422276389,5.20846422276389,0.0,0.2,0.2,1,0,0
2021-05-05,193.24000549316406,-0.02300413543361879,-0.057917267486459645,-0.12259353126849626,-0.06466602234105268,-0.005864797618128081,1.5608784009810202,-0.07565577753583619,-0.028323519044125223,0.028405158305788603,0.034165283643765865,0.07,1.43,1.98,-0.13000000000000012,0.050000000000000044,0.0,5.208478690720065,5.208478690720065,0.0,0.2,0.2,1,0,0
2021-05-06,187.07000732421875,-0.03192919682029083,-0.054198828685968925,-0.11563367652925127,-0.11075718179291394,-0.0353735142094872,1.5098506643892187,-0.12120538651362234,-0.05716559789448472,0.02784141468936094,0.03437446327072704,0.07,1.42,1.96,-0.09000000000000008,0.010000000000000009,0.0,5.208493158716428,5.208493158716428,0.0,0.2,0.2,1,0,0
2021-05-07,189.17999267578125,0.011279121553171345,-0.0210102085591507,-0.09270539705673897,-0.1271167055546485,-0.070140105610772,1.5256778348457598,-0.13737269320045198,-0.0911467697780397,0.027970080600624263,0.034291704244455636,0.07,1.46,1.97,-0.06000000000000005,0.010000000000000009,0.0,5.20850762675298,5.20850762675298,0.0,0.2,0.2,1,0,0
2021-05-10,187.5800018310547,-0.008457505585533265,0.0027262227341020573,-0.08551088974096355,-0.14464204641719391,-0.07450163504239604,1.5092026956517208,-0.156023176516493,-0.0968341728066977,0.025684023488948337,0.034295838848453615,0.07,1.47,1.98,-0.030000000000000027,0.0,0.0,5.208522094829721,5.208522094829721,0.0,0.2,0.2,1,0,0
2021-05-11,195.10000610351562,0.04008958417237829,0.03129302070478546,-0.013600218787235163,-0.13084151538053568,-0.04358056350925654,1.5684696546973347,-0.14105373817965206,-0.06518723998453924,0.02730274296654983,0.03450157178487158,0.07,1.48,2.01,-0.030000000000000027,0.04999999999999982,0.0,5.208536562946652,5.208536562946652,0.0,0.2,0.2,1,0,0
2021-05-12,189.27000427246094,-0.029882120187948225,0.009009502211906106,-0.020544406478210098,-0.14454235357079803,-0.12516755750909425,1.520401995941225,-0.154593597659346,-0.14493108471671523,0.02789884236452676,0.03467795268841319,0.07,1.53,2.02,0.020000000000000018,0.07000000000000006,0.0,5.208551031103771,5.208551031103771,0.0,0.2,0.2,1,0,0
2021-05-13,183.75999450683594,-0.02911190173427136,-0.05812409657569639,-0.017693979193821763,-0.16563753213064836,-0.11738714120866178,1.47497754833044,-0.17544091732205325,-0.13732643746847117,0.024506809238067216,0.034837179762102495,0.07,1.5,2.04,0.020000000000000018,0.07000000000000006,0.0,5.20856549930108,5.20856549930108,0.0,0.23002694200347218,0.23002694200347218,1,0,0
2021-05-14,190.63999938964844,0.037440167003033764,0.007238310806055415,0.00771755349610026,-0.09875667522432285,-0.10539655593889097,1.528995720021552,-0.1093458805208174,-0.12560673408042333,0.025266275635672006,0.03516526721019686,0.07,1.47,2.03,-0.010000000000000009,0.04999999999999982,0.0,5.2085799675385775,5.2085799675385775,0.0,0.2,0.2,1,0,0
2021-05-17,188.52999877929688,-0.011067984772906603,0.025957795031842368,0.005064489492317081,-0.09582272434851569,-0.12393122001465329,1.5085027647613614,-0.10785342934624864,-0.14507100788888105,0.024557717905620516,0.034893971088865994,0.07,1.48,2.02,0.08000000000000007,0.07000000000000006,0.0,5.2085944358162655,5.2085944358162655,0.0,0.2,0.2,1,0,0
2021-05-18,196.77999877929688,0.04375961413789575,0.032207298622042746,0.008610930923753424,-0.04065910947943363,-0.077752245946198,1.5732741270830597,-0.05193093514490821,-0.09858694261966894,0.026535953912700687,0.03529378734669645,0.07,1.48,2.03,0.050000000000000044,0.05999999999999983,0.0,5.208608904134143,5.208608904134143,0.0,0.2,0.2,1,0,0
2021-05-19,198.7100067138672,0.00980794769053217,0.05399675383485025,0.04987585052207755,0.004651465994052861,-0.038189734542869336,1.5874534039897512,-0.007152738633463551,-0.059918196390726264,0.026665767265567623,0.03508283377478179,0.07,1.52,2.02,0.07000000000000006,0.030000000000000027,0.0,5.20862337249221,5.20862337249221,0.0,0.2,0.2,1,0,0
2021-05-20,204.02999877929688,0.026772642975601224,0.03684317534797521,0.11030694861991241,0.05583726443494896,-0.030137360293985394,1.6286699247726648,0.04343164960770629,-0.0520477350543318,0.02656991278220314,0.035263596213897776,0.07,1.48,2.02,0.050000000000000044,0.020000000000000018,0.0,5.208637840890467,5.208637840890467,0.0,0.2,0.2,1,0,0
2021-05-21,210.60000610351562,0.032201182980575505,0.05983593673150778,0.10469999358881132,0.12578178146171815,-0.028283992732273777,1.6797909243588853,0.11255434989553281,-0.050236237316431676,0.027191335733293045,0.0354681799531849,0.07,1.46,2.01,0.040000000000000036,0.0,0.0,5.208652309328914,5.208652309328914,0.0,0.2,0.2,1,0,0
2021-05-24,214.35000610351562,0.017806267290214395,0.050580833142003234,0.13695437061157056,0.13304796702720578,-0.022571805195433225,1.7056650682421077,0.11797197893652567,-0.04615742446702009,0.026666161348996215,0.035542528842228936,0.07,1.46,2.0,0.050000000000000044,0.010000000000000009,0.0,5.208666777807552,5.208666777807552,0.0,0.2,0.2,1,0,0
2021-05-25,212.86000061035156,-0.006951273388088874,0.010731217670169935,0.08171563131824988,0.1347691573330161,-0.05172183609041103,1.6924744275702155,0.12143612812681348,-0.07314459133192674,0.026563715533089217,0.03554978399813186,0.07,1.41,2.01,-0.010000000000000009,0.019999999999999796,0.0,5.208681246326379,5.208681246326379,0.0,0.2,0.2,1,0,0
2021-05-26,219.9600067138672,0.033355285554623526,0.0261721504577066,0.10693975784822429,0.1274218340985669,-0.005830478129413841,1.7475498855778093,0.11417513264866552,-0.028289974874336044,0.027071874171652018,0.03513013476706007,0.07,1.44,1.98,0.040000000000000036,0.0,0.0,5.208695714885397,5.208695714885397,0.0,0.2,0.2,1,0,0
2021-05-27,222.80999755859375,0.012956859236842755,0.04674432453120225,0.09204528202547091,0.1772071248957694,0.011669051949371845,1.768798384463423,0.16337546858350782,-0.011185780430163939,0.02703627174215523,0.034917431154692626,0.07,1.47,1.98,0.010000000000000009,0.010000000000000009,0.0,5.208710183484605,5.208710183484605,0.0,0.2,0.2,1,0,0
2021-05-28,222.14999389648438,-0.002962181541857456,0.009956297125713442,0.05484324529075102,0.2089138035331206,0.05020562179583821,1.7621698485037232,0.19470960795190595,0.0264802015075134,0.027023657731755014,0.03490238783492533,0.07,1.44,1.99,-0.020000000000000018,0.010000000000000009,0.0,5.208724652124004,5.208724652124004,0.0,0.2,0.2,1,0,0
2021-06-01,222.07000732421875,-0.00036005660348070734,-0.0033211715923132656,0.03601586657746547,0.16486575763321643,0.0650329153259761,1.755992159916881,0.14846113492857227,0.03851475791796033,0.025489610062706607,0.034584698166006414,0.08,1.46,1.97,-0.030000000000000027,0.0,0.0,5.20874118775782,5.20874118775782,0.0,0.2,0.2,1,0,0
