date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2015-05-14,236.9290008544922,0.002335260857404098,-0.017348778433664225,-0.020274404806147506,-0.014266223009475332,0.0019749271687126146,0.45194936422184345,-0.03001570144469745,-0.028365584509880803,0.022454452080336106,0.026050141396610677,0.12,1.67,2.74,0.25,0.2100000000000004,0.22723421822428727,0.026635793157210597,0.2538700113814979,0.8950809785989876,0.9,0.9,0,0,0
2015-05-15,237.60499572753903,0.0028531537743747837,0.005195077490108391,-0.011198727663806363,-0.005911728873148614,0.027401068065065592,0.45257568905199447,-0.021794690535088312,-0.00370936519927767,0.02237085924747199,0.02602882894691121,0.12,1.59,2.72,0.18000000000000016,0.18000000000000016,0.22916746306653474,0.026635919994320866,0.2558033830608556,0.8958734647071334,0.9,0.9,0,0,0
2015-05-16,236.1529998779297,-0.0061109651552712085,-0.003275246904194229,-0.024797878925148842,0.00013551391179245087,0.04312469859358847,0.4491518754735669,-0.015844067062640077,0.011538142641196902,0.021863808335932558,0.02592757896233693,0.12,1.59,2.72,0.20000000000000018,0.16000000000000014,0.2249546184061357,0.026636046832035125,0.2515906652381708,0.8941294312059638,0.9,0.9,0,0,0
2015-05-17,236.802001953125,0.002748227105015877,-0.0033795323703329494,-0.017875500046957482,0.030550714778869947,0.07916880033356133,0.4497272644058557,0.014085177493168954,0.046490803407815084,0.02129082561932631,0.025933166587741415,0.12,1.59,2.72,0.20000000000000018,0.16000000000000014,0.22679766147028807,0.026636173670353373,0.25343383514064144,0.8948989046566265,0.9,0.9,0,0,0
2015-05-18,233.1280059814453,-0.015515054523934979,-0.012809466312297624,-0.013744962221462043,-0.017721833613530524,0.01675641152852303,0.44210191233018514,-0.033416100321245756,-0.014031693983693527,0.020395457124952283,0.025751035581242164,0.12,1.65,2.73,0.26,0.16999999999999993,0.21623023331669192,0.02663630050927561,0.2428665338259675,0.890325356525397,0.9,0.9,0,0,0
2015-05-19,231.94700622558597,-0.005065885374378132,-0.020502342410517627,-0.021027373647542036,-0.04886350140903961,0.026973104927003888,0.4392186904372406,-0.06406020474129748,-0.0041243693098864664,0.018159625186059666,0.025726187112818447,0.12,1.64,2.71,0.24,0.16999999999999993,0.21293311584638464,0.026636427348801842,0.23956954319518647,0.8888154688048133,0.9,0.9,0,0,0
2015-05-20,234.01800537109372,0.008928759974998535,0.0038176425260516567,-0.015096443344812971,-0.03231166817320441,0.036358352063204924,0.44249198807772666,-0.047772827027527054,0.004976685884359844,0.0178919524753146,0.025662192670811733,0.12,1.66,2.73,0.21999999999999997,0.18000000000000016,0.21862558509413232,0.026636554188932075,0.2452621392830644,0.8913955726440516,0.9,0.9,0,0,0
2015-05-21,235.343994140625,0.005666182682946053,0.014645534643095148,-0.0034257694703131447,-0.020607962680305736,-0.003392026582581087,0.4443481281050825,-0.036256116503833424,-0.033570023093824175,0.017904911820186633,0.0255921914405501,0.12,1.59,2.75,0.09000000000000008,0.16999999999999993,0.2223304957243962,0.026636681029666306,0.2489671767540625,0.8930112741087198,0.9,0.9,0,0,0
2015-05-22,240.34800720214844,0.021262548380705182,0.02704920854708126,0.014974557730831117,-0.007474448595585659,0.03563016316941825,0.4531321301231169,-0.023332442034721845,0.00427054706691421,0.015677046140686907,0.02569554543511547,0.12,1.57,2.74,0.10000000000000009,0.14000000000000012,0.23650030061162744,0.02663680787100454,0.263137108482632,0.8987721343272164,0.9,0.9,0,0,0
2015-05-23,238.8719940185547,-0.00614115007973548,0.014990821800286103,0.024638773076309572,-0.00929031113217238,0.01677947246273348,0.4496904492249687,-0.025119291780503428,-0.014009331350932519,0.01523853599114702,0.022459273244831306,0.12,1.57,2.74,0.050000000000000044,0.13000000000000034,0.2321312393723875,0.026636934712946782,0.25876817408533426,0.8970625549022784,0.9,0.9,0,0,0
2015-05-24,240.9530029296875,0.008711816216392387,0.0025171655658049463,0.03882782041749011,0.019358922609173712,0.0024754791455767755,0.45294437333800003,0.003072201240653216,-0.027880189602008998,0.015135957463062111,0.022367679119311895,0.12,1.57,2.74,0.050000000000000044,0.13000000000000034,0.23818587310062866,0.026637061555493034,0.2648229346561217,0.8994155789789058,0.9,0.9,0,0,0
2015-05-25,237.1100006103516,-0.015949177941796955,-0.007376308032436163,0.013212638208563332,0.0007639409072195402,-0.007982682132167462,0.4450681275066388,-0.015225680706626443,-0.038021670336378044,0.014736872703910994,0.022437170046922,0.12,1.57,2.74,0.050000000000000044,0.13000000000000034,0.2267776314334223,0.026637188398643295,0.2534148198320656,0.8948870140416595,0.9,0.9,1,0,0
2015-05-26,237.11599731445312,2.5290810535594233e-05,-0.015924290498898874,0.007529417439772423,-0.002058030857426285,0.004213920438793872,0.44442816594856466,-0.01800256465497818,-0.02619438954454467,0.014693612342496939,0.022427721393423698,0.12,1.5,2.73,-0.06000000000000005,0.1200000000000001,0.2267832022706422,0.026637315242397572,0.2534205175130398,0.8948888767815456,0.9,0.9,1,0,0
2015-05-27,237.2830047607422,0.0007043280427325715,0.0007296366662952192,-0.012752352212466622,0.004785054110668208,0.032644015439810437,0.44409046630614263,-0.01126881450085837,0.0013748220091791552,0.014453115921473665,0.022077690411622723,0.12,1.5,2.71,-0.07000000000000006,0.08999999999999986,0.2272507322573895,0.026637442086755867,0.2538881743441454,0.8950819897162723,0.9,0.9,1,0,0
2015-05-28,237.4080047607422,0.0005267971051110543,0.0012314961858175266,-0.006128760568301583,0.0025591118428853754,0.00031181847972616694,0.4436742988230182,-0.013459191963454131,-0.029978333087817388,0.013119559007960252,0.02207608651296266,0.12,1.51,2.75,-0.09000000000000008,0.10999999999999988,0.2275982001936788,0.026637568931718182,0.25423576912539697,0.8952249361946403,0.9,0.9,1,0,0
2015-05-29,237.0959930419922,-0.0013142426223767822,-0.000788137856474691,-0.01600731196871963,0.01702063655476338,-0.02774924185664629,0.4424428944626443,0.0007712749548218767,-0.0571896846083666,0.011105835952221576,0.019822604105623483,0.12,1.51,2.72,-0.040000000000000036,0.08000000000000007,0.22668921191642216,0.02663769577728452,0.2533269076937067,0.8948485337787657,0.9,0.9,1,0,0
2015-05-30,233.34500122070312,-0.015820561845702352,-0.017114012411391655,-0.01587870347078091,0.006027217241844962,-0.035094609009621136,0.4348060807744676,-0.01004649792653467,-0.06431262883253808,0.00975758882894262,0.01991041604627549,0.12,1.51,2.72,-0.06000000000000005,0.07000000000000028,0.21591908188695877,0.026637822623454887,0.24255690451041365,0.8901790791021937,0.9,0.9,1,0,0
2015-05-31,230.19000244140625,-0.013520747231747232,-0.02912740325966967,-0.029209310849920955,-0.016357728216755074,-0.042056474460089865,0.4282995930623416,-0.032073789803606756,-0.07106368405784325,0.009979324896270812,0.019932211764096285,0.12,1.51,2.72,-0.06000000000000005,0.07000000000000028,0.20715029185332842,0.026637949470229284,0.23378824132355772,0.8860594984614176,0.9,0.9,1,0,0
2015-06-01,222.92599487304688,-0.03155657279341828,-0.044650651580925516,-0.060505849975103776,-0.05276531195505252,-0.07941926143096933,0.41417703486970353,-0.06789967443779554,-0.1072950993309918,0.01176637245844065,0.020276612632483194,0.13,1.55,2.75,-0.020000000000000018,0.10000000000000009,0.18752959803984426,0.026638086888222584,0.21416768492806684,0.8756204191254643,0.9,0.9,1,0,0
2015-06-02,225.8029937744141,0.012905623245084596,-0.01905820678771164,-0.04888213856994217,-0.06051647191524678,-0.06349333823412884,0.4189084238583097,-0.0755269908922781,-0.0918514243877192,0.012045805820773296,0.02012095153219316,0.13,1.63,2.75,-0.030000000000000027,0.08999999999999986,0.1947799428304246,0.026638224306924786,0.22141816713734938,0.8796926889454348,0.9,0.9,1,0,0
2015-06-03,225.87399291992188,0.0003144296021988513,0.013224110757266594,-0.04733104080794304,-0.054414085468818874,-0.04443328255397594,0.4184270226811964,-0.0695221048115523,-0.07336852071634203,0.012064036784799415,0.01954127936195271,0.13,1.69,2.72,0.020000000000000018,0.07000000000000028,0.1949534532431557,0.026638361726335897,0.2215918149694916,0.8797863462149834,0.9,0.9,1,0,0
2015-06-04,224.32400512695312,-0.006862179097875454,-0.006549907167920588,-0.03865947865417407,-0.06901344909814999,-0.05320157381358437,0.4149476813820861,-0.08388820833758259,-0.08187130189565828,0.01151458584118977,0.019381177632774752,0.13,1.65,2.72,-0.030000000000000027,0.010000000000000231,0.1909300243683037,0.026638499146455916,0.2175685235147596,0.8775627158004371,0.9,0.9,1,0,0
2015-06-05,224.95199584960935,0.0027994806989151133,-0.004081908936897416,-0.02275514373449039,-0.05127579912043345,-0.05325224681908136,0.41550048925132976,-0.06643396016909342,-0.08192044048659741,0.011523930096010548,0.01932874902005829,0.13,1.68,2.69,0.010000000000000009,-0.050000000000000266,0.19252344322472728,0.026638636567284848,0.21916207979201213,0.878452346352228,0.9,0.9,1,0,0
2015-06-06,225.61900329589844,0.002965110150589645,0.005772891618141429,0.012080279934985505,-0.04848679190256344,-0.04460666003597835,0.4161227520161698,-0.06368951407924672,-0.07353664820518135,0.011526334544219466,0.019261560175784603,0.13,1.68,2.69,0.08999999999999986,-0.03000000000000025,0.19422581770192157,0.0266387739888227,0.22086459169074427,0.8793886616913116,0.9,0.9,1,0,0
2015-06-07,222.8809967041016,-0.012135531811591105,-0.009206404849558703,-0.012940470901070866,-0.06069548921618917,-0.05878753192204467,0.410471420028025,-0.07570314795936572,-0.08728811322945351,0.011691906075445275,0.019063124657055265,0.13,1.68,2.69,0.08999999999999986,-0.03000000000000025,0.18714490308585793,0.026638911411069468,0.2137838144969274,0.8753932262189459,0.9,0.9,1,0,0
2015-06-08,228.48899841308597,0.02516141704278896,0.01272053805425033,0.011577275716249336,-0.037568262943133424,-0.019898971592149928,0.4201837700748177,-0.05294543499706039,-0.049577126097110846,0.013071569807366104,0.01933136593942909,0.13,1.69,2.7,0.09999999999999987,-0.020000000000000018,0.20126084186227036,0.026639048834025163,0.22789989069629552,0.883110743262598,0.9,0.9,1,0,0
2015-06-09,229.04800415039065,0.002446532398439949,0.027669507663214743,0.021058820792558608,-0.0339440105602129,-0.01249855353759477,0.42059546748739374,-0.04937908880147046,-0.04240079795171625,0.012713244623791585,0.019336811635786755,0.13,1.7,2.73,0.050000000000000044,0.0,0.202727384381967,0.026639186257689785,0.2293665706396568,0.8838575901300765,0.9,0.9,1,0,0
2015-06-10,228.8029937744141,-0.0010696900716746782,0.0013742252953485856,0.01711919874398138,-0.019464772857907042,-0.02228465962868942,0.41953082491124083,-0.03513119190057967,-0.05189057380729922,0.012676763853835983,0.01900456813371849,0.13,1.75,2.7,0.1100000000000001,-0.009999999999999787,0.2020662216514788,0.02663932368206334,0.22870554533354215,0.8835213040277935,0.9,0.9,1,0,0
2015-06-11,229.7050018310547,0.003942291321283653,0.002868384219723019,0.018110170134017833,-0.0021069577531935835,-0.023960638257039424,0.42056848138964176,-0.01805070982538748,-0.0535158026137047,0.012543216811749499,0.01888584976419121,0.13,1.66,2.71,0.0,-0.020000000000000018,0.20444531230868057,0.02663946110714583,0.2310847734158264,0.8847199635295341,0.9,0.9,1,0,0
2015-06-12,229.98199462890625,0.0012058631533644615,0.005152908338492246,0.0318600420395283,0.031651758512405204,-0.04312918044926284,0.42045953281479403,0.015168629393145672,-0.07210390774859787,0.012470067305753783,0.018864420033243744,0.13,1.65,2.7,0.05999999999999983,-0.04999999999999982,0.20517415221678692,0.026639598532937257,0.23181375074972418,0.885081888167633,0.9,0.9,1,0,0
2015-06-13,232.4019927978516,0.010522554919354388,0.011741106833975223,0.01712552644522214,0.029224586056773694,-0.02708564161021121,0.4242621727467013,0.012780236881086093,-0.05654617864820666,0.011747434874710737,0.018516327854275913,0.13,1.65,2.7,0.07999999999999985,-0.040000000000000036,0.2116399227081759,0.026639735959437628,0.23827965866761353,0.8881997057222641,0.9,0.9,1,0,0
2015-06-14,233.54299926757807,0.004909624293621961,0.015483841004239274,0.01962468581143395,0.033952586787515004,-0.03075290024201005,0.42572133392402833,0.017432696378191448,-0.06010239008677798,0.011774009326860494,0.0185185912673849,0.13,1.65,2.7,0.07999999999999985,-0.040000000000000036,0.214745878987613,0.026639873386646945,0.24138575237425994,0.889637755647886,0.9,0.9,1,0,0
2015-06-15,236.822998046875,0.014044517667339385,0.019023095266093026,0.03505200758154481,0.05571848145653524,-0.0012104194793041145,0.43106874250393123,0.038850828297557705,-0.0314544766014474,0.01203458581912279,0.018198233731462333,0.13,1.64,2.73,0.06999999999999984,-0.010000000000000231,0.22378215076264593,0.026640010814565213,0.25042216157721114,0.8936195956189307,0.9,0.9,1,0,0
2015-06-16,250.8950042724609,0.05941993109470145,0.07429897303409239,0.09224876372953861,0.11532686484895938,0.05811082809286239,0.4560146222300421,0.09750682376262132,0.02607048150683222,0.017137471734914006,0.019603352136088728,0.13,1.61,2.74,0.040000000000000036,0.0,0.26365968442769055,0.026640148243192434,0.290299832670883,0.9082322990058532,0.9,0.9,0,1,0
2015-06-17,249.28399658203125,-0.006421043316909514,0.05261734982634514,0.08392831788536426,0.10488918460071495,0.05057670199932751,0.4524235992395638,0.08723591067181902,0.018764494096742412,0.017240356505716,0.019622284994212685,0.13,1.65,2.76,0.1499999999999999,0.029999999999999805,0.25856721444150516,0.026640285672528612,0.2852075001140338,0.9065933200849308,0.9,0.9,0,1,0
2015-06-18,249.0070037841797,-0.001111153550366062,-0.007525062102196833,0.07144952066212062,0.11721953628358528,0.04885681523302843,0.45125965931657896,0.09936925519873996,0.01709668672195641,0.017253283393660716,0.01860458288032698,0.13,1.69,2.82,0.18999999999999995,0.10999999999999988,0.25769177749198363,0.02664042310257375,0.2843322005945574,0.9063052899148711,0.9,0.9,0,1,0
2015-06-19,244.6060028076172,-0.017674205583297353,-0.01876572037737967,0.04737030685884047,0.0705373322412366,0.031674975478370504,0.44263541254447236,0.053432912141411215,0.00043512526528854956,0.017772642425528794,0.018482244832036608,0.13,1.61,2.82,0.10000000000000009,0.06999999999999984,0.2440154890022347,0.026640560533327855,0.27065604953556255,0.9015704227596529,0.9,0.9,0,1,0
2015-06-20,245.2120056152344,0.0024774649872099097,-0.015240527821596905,0.03542311193399783,0.07057036591434618,0.0508560471938595,0.4430827799746773,0.05346541802178972,0.01903538052059317,0.01776236385562423,0.018321299308411754,0.13,1.61,2.82,0.10000000000000009,0.09999999999999964,0.24581621793113204,0.026640697964790926,0.27245691589592297,0.9022205111689382,0.9,0.9,0,1,0
2015-06-21,243.94400024414065,-0.005171057460715778,-0.0027064035873117787,-0.027704832340032404,0.06617486170069387,0.05975063059585062,0.4401466294752704,0.04914014260666355,0.027660629626618416,0.01740424347215449,0.018173445162897966,0.13,1.61,2.82,0.10000000000000009,0.09999999999999964,0.2419901386448862,0.026640835396962968,0.26863097404184916,0.900827387861786,0.9,0.9,0,1,0
2015-06-22,246.9900054931641,0.01248649380995226,0.007250867972262265,-0.00920231992554843,0.07524870387812599,0.10794618471399597,0.4449904759986749,0.058069008234611585,0.07439678817215212,0.017169873906297622,0.017930150537735626,0.13,1.69,2.81,0.17999999999999994,0.08999999999999986,0.2510417991589184,0.026640972829843988,0.2776827719887624,0.9040596842251267,0.9,0.9,0,1,0
2015-06-23,244.29600524902344,-0.010907324929045448,0.0014429746356972029,-0.018919140681036395,0.06223970116971089,0.08189887638551241,0.4394928343041211,0.045267855771772725,0.04913821081997116,0.01566996662855995,0.017997185367953923,0.13,1.72,2.82,0.16999999999999993,0.06999999999999984,0.2428144825847093,0.026641110263433986,0.2694555928481433,0.9011298671449433,0.9,0.9,0,1,0
2015-06-24,240.51499938964844,-0.01547714976149872,-0.026215660389119932,-0.016724869263271214,0.034909367575233,0.06481935472277756,0.4320576466379591,0.018374190281422953,0.03257586919080979,0.0160891285364884,0.018109051406083227,0.13,1.7,2.81,0.07000000000000006,0.06000000000000005,0.23152811295479356,0.026641247697732965,0.25816936065252655,0.8968070896159138,0.9,0.9,1,0,0
2015-06-25,242.7989959716797,0.009496275025787648,-0.006127850006461544,-0.009840503679664825,0.03963294439623399,0.08235851011250839,0.43552241672189906,0.023022296551433286,0.04958392651161159,0.016135335275330703,0.018111721630413764,0.13,1.72,2.8,0.030000000000000027,0.07999999999999963,0.2382776779187518,0.02647529754652797,0.26475297546527976,0.9,0.9,0.9,0,0,0
2015-06-26,243.593994140625,0.0032743058337771913,0.012801674568280852,-0.0014347805363745803,0.028590956746564755,0.08287100641453593,0.43630912939124233,0.01215673132983719,0.05008090406200649,0.015971901366965545,0.017176300842142413,0.13,1.77,2.81,0.1200000000000001,0.08999999999999986,0.2406056425709507,0.026475434125443887,0.2670810766963946,0.9008711719567466,0.9,0.9,0,0,0
2015-06-27,250.9900054931641,0.0303620431145335,0.03373576356320607,0.01619498729113844,0.0003786493118054235,0.11245064390250703,0.4488985978026944,-0.015604816338011807,0.07876484914059945,0.016935694950537126,0.0175461545146612,0.13,1.77,2.81,0.09000000000000008,0.1200000000000001,0.2625077133895637,0.02647557070506438,0.2889832840946281,0.9083837295710332,0.9,0.9,0,0,0
2015-06-28,249.0110015869141,-0.007884791676710412,0.022237853052985646,0.019300341538881938,-0.0010951164088358611,0.11723747322210198,0.44470749887857064,-0.017055035090924653,0.08340672987222386,0.017158100915600875,0.0175481477064151,0.13,1.77,2.81,0.09000000000000008,0.1200000000000001,0.2562848179549552,0.026475707285389446,0.2827605252403447,0.9063670317386585,0.9,0.9,0,0,0
2015-06-29,257.0639953613281,0.032339911582594194,0.024200126440211855,0.06880650276978928,0.032356485780342226,0.12506071253628304,0.4584175837779905,0.01586209694048879,0.09099307594951833,0.01770001611667745,0.017730126699857265,0.13,1.69,2.84,0.010000000000000009,0.1499999999999999,0.28113476035213847,0.026475843866419095,0.30761060421855757,0.9139306528990528,0.9,0.9,0,0,0
2015-06-30,263.0719909667969,0.023371595065360795,0.056467341965912965,0.08349702977141571,0.07549278409861104,0.14854522283488847,0.46844512433271396,0.05830918868392265,0.11376645861442714,0.017614803564287473,0.01769328941941587,0.13,1.71,2.83,0.020000000000000018,0.1299999999999999,0.30083068817346825,0.02647598044815333,0.3273066686216216,0.9191095599742866,0.9,0.9,0,0,0
2015-07-01,258.6210021972656,-0.01691928035810175,0.006056884137932261,0.061688746102523506,0.05468327926435812,0.13032175816829694,0.4598455612412535,0.03783216596125483,0.09609481338717352,0.018301287169044497,0.0173734669664562,0.13,1.74,2.83,0.040000000000000036,0.10000000000000009,0.28554619791713337,0.026476117030592154,0.31202231494772553,0.9151467194420764,0.9,0.9,0,0,0
2015-07-02,255.41200256347656,-0.012408116922156931,-0.029117460871336598,0.01761821974394473,0.04701079882210113,0.11191310823666378,0.4534752693978211,0.030282271929335858,0.07824359043608986,0.018656956401088005,0.016645051960015055,0.13,1.76,2.86,0.010000000000000009,0.1599999999999997,0.27490251024331647,0.026476253613735568,0.30137876385705203,0.9121495712740609,0.9,0.9,0,0,0
2015-07-03,256.33599853515625,0.0036176685606230663,-0.008835336816019557,0.029416358721345404,0.03783955963453267,0.11459159639333594,0.45444989016407616,0.021257565443781434,0.08084097207103724,0.01865810717970739,0.01651427045723881,0.13,1.76,2.86,0.10000000000000009,0.1499999999999999,0.2778714572153379,0.026476390197583577,0.3043478474129215,0.9130061525894022,0.9,0.9,0,0,0
2015-07-04,260.885986328125,0.017750092920892246,0.021431975434623496,0.014867857948853258,0.06790934244786584,0.12256346508633187,0.4618396872620415,0.05084691083371973,0.08857144692410568,0.01882375236687908,0.016624025958021163,0.13,1.76,2.86,0.1100000000000001,0.1599999999999997,0.2926528431051865,0.026476526782136186,0.3191293698873227,0.9170351296983902,0.9,0.9,0,0,0
2015-07-05,271.9129943847656,0.04226753691082363,0.060767882539420226,0.033606783395973894,0.13054485198343313,0.16429520575449041,0.4806562108806522,0.1124816667888211,0.12903952087688242,0.020348825726774506,0.0164879223042302,0.13,1.76,2.86,0.1100000000000001,0.1599999999999997,0.3297446958914728,0.026476663367393398,0.3562213592588662,0.9256735659465248,0.9,0.9,0,0,0
2015-07-06,269.0299987792969,-0.010602640054006462,0.031216749376982156,0.040248071477550385,0.10803587841309192,0.13599608567596566,0.4748641707160026,0.09033232844872163,0.10159731823207285,0.020703318253821604,0.016387415900424036,0.13,1.7,2.84,0.050000000000000044,0.13999999999999968,0.3192394620657135,0.026476799953355216,0.34571626201906874,0.9234146528175327,0.9,0.9,0,0,0
2015-07-07,266.2070007324219,-0.010493246328231565,-0.02098463026842179,0.04226503868494769,0.09283072298877193,0.06102949918975997,0.4691937973903049,0.07537011211510691,0.028900773172169103,0.020945607759170627,0.016415267674771784,0.13,1.69,2.84,0.050000000000000044,0.10999999999999988,0.3091736741095449,0.026476936540021645,0.3356506106495665,0.9211175677923473,0.9,0.9,0,0,0
2015-07-08,270.7850036621094,0.017197154534223102,0.00652345422731937,0.05636744432901586,0.07886767495004654,0.08625105251392595,0.47656428908720916,0.06163015750090328,0.053358599967422427,0.01740903298123298,0.01631436059450262,0.13,1.67,2.87,0.05999999999999983,0.1299999999999999,0.3251073478883076,0.026477073127392687,0.35158442101570025,0.9246921321175083,0.9,0.9,0,0,0
2015-07-09,269.2279968261719,-0.005749974388834178,0.011348296947256253,0.03197569411625989,0.08118916477753002,0.08120652324911393,0.473130781183737,0.0639145559201093,0.04846682262775559,0.01739118640163397,0.016315614278199976,0.13,1.72,2.88,0.07000000000000006,0.1200000000000001,0.31948251750558754,0.026477209715468346,0.3459597272210559,0.9234673644584349,0.9,0.9,0,0,0
2015-07-10,284.8940124511719,0.05818865723357458,0.05210409955592654,0.04773960176407632,0.10826104624541455,0.16470572750105905,0.499929083212993,0.09055389868095975,0.12943761173370705,0.020866688638771225,0.017626482977000174,0.13,1.77,2.9,0.08000000000000007,0.08000000000000007,0.3752336164260856,0.026477346304248625,0.40171096273033424,0.934088564264494,0.9,0.9,0,0,0
2015-07-11,293.114990234375,0.028856267327177054,0.08872403200929302,0.08952530039163631,0.11420067623759289,0.19535334128095605,0.5136025919559755,0.0963986287349814,0.1591571940243952,0.020673677867477005,0.017508584762573914,0.13,1.77,2.9,0.15999999999999992,0.08000000000000007,0.40769576156446785,0.02647748289373353,0.4341732444582014,0.93901631841277,0.9,0.9,0,0,0
2015-07-12,310.86700439453125,0.06056331048085162,0.09116720888548291,0.167764196806377,0.2020176310252424,0.27433756962013267,0.5439110758458461,0.18281249552061785,0.2357497238915145,0.02340256023100534,0.018517758733313655,0.13,1.77,2.9,0.15999999999999992,0.08000000000000007,0.481744713918807,0.026477619483923066,0.50822233340273,0.9479015034490006,0.9,0.9,0,0,0
2015-07-13,292.0539855957031,-0.060517901652090145,-0.0036197556386436958,0.07854564191499169,0.14346225966072246,0.1824526462621836,0.510247057166715,0.1251926876724332,0.14664714120361189,0.027797054048649933,0.01993366093929097,0.13,1.75,2.88,0.1399999999999999,0.06000000000000005,0.3942615012553333,0.02647775607481723,0.42073925733015055,0.9370684916762109,0.9,0.9,0,0,0
2015-07-14,287.4639892578125,-0.015716259884378525,-0.07528304646644723,0.06773438366967,0.12143433189461716,0.17670360170149202,0.5014930473209429,0.10351670926773049,0.14107218179106584,0.028254982008385075,0.020018415716226964,0.13,1.75,2.91,0.06000000000000005,0.10000000000000009,0.37565285343295307,0.026477892666416033,0.4021307460993691,0.9341560103940095,0.9,0.9,0,0,0
2015-07-15,285.8290100097656,-0.005687596739571199,-0.02131446887547317,0.0032819136862485276,0.09560890576264591,0.1884040942773213,0.497911171109823,0.0781039067075997,0.15241837515040113,0.02811638470664897,0.020013903639196196,0.13,1.72,2.91,0.0,0.0900000000000003,0.3692238055640023,0.026478029258719473,0.39570183482272175,0.9330859072953709,0.9,0.9,0,0,0
2015-07-16,278.0889892578125,-0.027079199384585473,-0.032612780558026744,-0.05126316113873153,0.02271312883380494,0.14534653714239032,0.4837193444323001,0.006372815917713215,0.1106646313941102,0.028671936780139733,0.020338670033403252,0.13,1.69,2.88,-0.010000000000000009,0.06999999999999984,0.33921116224111997,0.026478165851727558,0.36568932809284754,0.9275938239985914,0.9,0.9,0,0,0
2015-07-17,279.47198486328125,0.00497321238485493,-0.022240657609481906,-0.10099180385000128,0.038813463670832604,0.14728602340640684,0.48541370992489613,0.02221590901033199,0.11254538863802055,0.028669478170173356,0.0203242995161008,0.13,1.66,2.87,-0.06000000000000005,0.07000000000000028,0.3442540170763826,0.026478302445440288,0.3707323195218229,0.9285783810820905,0.9,0.9,0,1,0
2015-07-18,274.9010009765625,-0.016355785675458256,-0.011463914086488503,-0.05873223946645911,0.03265879642616687,0.09526672361481592,0.4767757708952062,0.01615957744342067,0.06210127015091427,0.029087017496632447,0.0202733933545259,0.13,1.66,2.87,-0.1100000000000001,0.06000000000000005,0.32734521638331204,0.02647843903985767,0.35382365542316974,0.9251648705958064,0.9,0.9,0,1,0
2015-07-19,273.614013671875,-0.004681639208717225,-0.020960852996667945,-0.048179862881942204,0.010447439745576492,0.09880291203267788,0.473849350391058,-0.005696899155728241,0.06553038027461877,0.028640442262343288,0.020292610524492452,0.13,1.66,2.87,-0.1100000000000001,0.06000000000000005,0.32273075583602734,0.0264785756349797,0.349209331471007,0.9241756355036633,0.9,0.9,0,1,0
2015-07-20,278.9809875488281,0.01961512791296327,0.01484165775232471,-0.023958458452847498,0.03622576714766157,0.08525889499497419,0.48243705414282,0.019669557190507447,0.05239648568206312,0.028682506992409162,0.020403158130728273,0.13,1.67,2.86,-0.10000000000000009,0.04999999999999982,0.34170405210313193,0.026478712230806393,0.3681827643339383,0.9280826948031972,0.9,0.9,0,1,0
2015-07-21,275.8330078125,-0.011283850430048203,0.008109943313378887,-0.008112444334216429,-0.03180482650622518,0.048507698591575776,0.47629539404878884,-0.04727408338061245,0.016758141580099473,0.028248294459846633,0.020447172943039313,0.13,1.64,2.87,-0.050000000000000044,0.03000000000000025,0.33011952844342346,0.026478848827337746,0.3565983772707612,0.9257460198501334,0.9,0.9,0,1,0
2015-07-22,277.22198486328125,0.005035572289903145,-0.0063050987846940965,-0.008050896411319064,-0.05422105965438917,0.07192371272240128,0.47799341330715883,-0.06933216305082224,0.039465102189785606,0.02790516256665766,0.02044943533616089,0.13,1.58,2.85,-0.1299999999999999,0.020000000000000018,0.3350889786817363,0.02647898542457376,0.3615679641063101,0.9267662291651805,0.9,0.9,0,1,0
2015-07-23,276.04901123046875,-0.004231171035699033,0.0007830948865827914,0.004176086117649858,-0.1120028586883215,0.08079889926810835,0.47527452476145404,-0.12619075825520576,0.048071541790097205,0.02760876228870979,0.020342590419718764,0.13,1.57,2.85,-0.16999999999999993,0.020000000000000018,0.33081817428803345,0.026479122022514446,0.3572972963105479,0.9258905054811837,0.9,0.9,0,1,0
2015-07-24,288.27801513671875,0.044300118488887597,0.039881506074960216,0.053593751533608236,-0.012929015336950567,0.12460995250022089,0.49560303862434746,-0.028699858895183894,0.09055596524715459,0.028695297161778148,0.020948738976112182,0.13,1.57,2.87,-0.18999999999999995,0.010000000000000231,0.3747643746634482,0.026479258621159803,0.401243633284608,0.9340070310788516,0.9,0.9,0,1,0
2015-07-25,288.6969909667969,0.0014533742015652162,0.04581787733979081,0.034826758279605796,0.0042892388440298745,0.10660214076693664,0.4955971400392709,-0.011756707920815401,0.07309344282938568,0.02870722884274303,0.020939216417640703,0.13,1.57,2.87,-0.18999999999999995,0.010000000000000231,0.37637865604990467,0.026479395220509835,0.4028580512704145,0.934271152985507,0.9,0.9,0,1,0
