date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2018-02-23,79.69000244140625,0.02561139731433526,0.0415631971819006,0.017817284693599333,0.054240062205962,-0.04802289675107729,1.0174582612385596,0.05397152570504149,-0.048477511146707286,0.02583662405360502,0.020741481615443452,1.42,0.63,1.68,0.06000000000000005,0.040000000000000036,4.312009859909414,0.7224106357517551,5.034420495661169,0.8565057018232083,0.7790500865137284,0.7790500865137284,0,0,0
2018-02-26,79.3499984741211,-0.004266582467921887,0.02123554170765307,0.012504730039476719,0.09720684193808138,-0.05916526061701666,1.0130688000893249,0.09689243079837762,-0.05964449926587656,0.025827499690341746,0.020634356602662975,1.42,0.64,1.7,0.07000000000000006,0.050000000000000044,4.255971435563487,0.722451343017738,4.978422778581225,0.854883489179353,0.7843174398928102,0.7843174398928102,0,0,0
2018-02-27,79.45999908447266,0.001386271108592796,-0.0028862259993367445,0.03114458346633131,0.06301002119695864,-0.07009945088000091,1.0144570357276639,0.0627054093594217,-0.07057311991461401,0.02575157259259691,0.020622422808689922,1.42,0.63,1.69,0.07999999999999996,0.07999999999999985,4.272822090224093,0.7224920525775429,4.995314142801636,0.8553660426704753,0.7826515571268033,0.7826515571268033,0,0,0
2018-02-28,79.41000366210938,-0.0006291898180130762,0.0007562090629131824,0.03790356090587066,0.05486191484833447,-0.0581187764010902,1.0138026077396523,0.05459321994883015,-0.05856856953346756,0.02552205866576117,0.020434259748770413,1.42,0.62,1.68,0.08999999999999997,0.07999999999999985,4.263909476904029,0.7225327644312992,4.986442241335328,0.8551005447447416,0.7834368707124173,0.7834368707124173,0,0,0
2018-03-01,78.63999938964844,-0.009696565129719836,-0.01031965396768364,0.012097843993898794,0.048952889278222944,-0.06135115140295988,1.0039562195506968,0.048685699528359105,-0.06179940092236258,0.025463552853098502,0.020469666828117725,1.51,0.59,1.72,0.0,0.1299999999999999,4.139008855228803,0.7225760590532948,4.861584914282098,0.8513702687922717,0.7952525365391638,0.7952525365391638,0,0,0
2018-03-02,78.87000274658203,0.0029247629542055176,-0.0068001623299887015,-0.010289869114098016,0.020706693063629045,-0.07559771415040761,1.0068765218373683,0.020446698197518876,-0.07603916025774149,0.02547994620142827,0.020412916282067282,1.51,0.61,1.72,0.010000000000000009,0.1299999999999999,4.174453514988662,0.7226193562695317,4.897072871258194,0.8524385127060871,0.791748173795158,0.791748173795158,0,0,0
2018-03-05,79.06999969482422,0.0025357796535749877,0.005467959162171354,-0.0035286551314578363,0.009898480669309206,0.008545894845731095,1.0093815233963974,0.009609088259276977,0.008032165758436127,0.025084729833728937,0.020379601504764405,1.51,0.64,1.72,0.06000000000000005,0.15999999999999992,4.205331346777664,0.7226626560801652,4.927994002857829,0.853355613732265,0.7887421719243232,0.7887421719243232,0,0,0
2018-03-06,79.2300033569336,0.002023569782811707,0.004564480763469492,-0.0028944843970430956,0.010973594235188067,0.03473950205969745,1.0114079735239543,0.010683893744975359,0.034212430577181374,0.01805878622041496,0.020380052375691324,1.51,0.63,1.75,0.010000000000000009,0.18999999999999995,4.229976890646196,0.7227059584853509,4.952682849131547,0.854077884552596,0.7863104317712549,0.7863104317712549,0,0,0
2018-03-07,79.5199966430664,0.0036601448169373274,0.005691121158201362,0.0013851275139722397,0.03192316587607147,0.06445344614140858,1.0150937106685607,0.03167674022896172,0.06394511893643462,0.017251139631130487,0.01900853975341766,1.51,0.64,1.77,-0.04999999999999993,0.18999999999999995,4.275530556305464,0.7227492634852443,4.998279819790708,0.8554003998288539,0.7818875471977272,0.7818875471977272,0,1,0
2018-03-08,79.87000274658203,0.004401485390984838,0.008077740281863033,0.0156409380274678,0.04391583474757832,0.055364725482429655,1.019545397418483,0.04366654522330693,0.05486073857433382,0.01622909314595498,0.018576282101153255,1.51,0.61,1.78,-0.07999999999999996,0.15000000000000013,4.33108168712554,0.7227925710800006,5.05387425820554,0.8569824783617312,0.7765455230978205,0.7765455230978205,0,1,0
2018-03-09,80.70999908447266,0.010517044059154879,0.01496482006592248,0.023329482361028164,0.03873876775356244,0.06773386684258309,1.0302515974293034,0.03849071452490538,0.06722397308052575,0.016164477500010464,0.018593932133128013,1.51,0.63,1.77,-0.05999999999999994,0.15999999999999992,4.46679893646893,0.7228358812697756,5.189634817738705,0.8607154632925138,0.763698083084836,0.763698083084836,0,1,0
2018-03-12,80.5999984741211,-0.0013629118027425058,0.009139798452934222,0.019349927724826133,0.011419199458350349,0.11449113404641587,1.0287983124409101,0.011145470663873835,0.11392343899553281,0.016166690469384713,0.017089171617806268,1.51,0.6,1.79,-0.08999999999999997,0.16999999999999993,4.4476061061578696,0.7228791940547247,5.170485300212595,0.8601912292401253,0.7654420250709079,0.7654420250709079,0,1,0
2018-03-13,80.19999694824219,-0.004962798181780803,-0.006318946128306746,0.012242755903199232,0.010712016262965696,0.07290965817046402,1.0236762948855391,0.010470655887614866,0.07236314372599617,0.012614861630416523,0.017110391943981142,1.51,0.58,1.8,-0.14,0.17000000000000015,4.380473146916227,0.7229225094350032,5.10339565635123,0.8583448044959402,0.7715884461373531,0.7715884461373531,0,1,0
2018-03-14,83.30999755859375,0.038778063948788244,0.03362281806174949,0.04766097931994584,0.04845203270173992,0.10666842334627202,1.06335554877017,0.04820165992286851,0.10613993647959719,0.013212140950262399,0.01742856000388489,1.51,0.55,1.8,-0.22999999999999998,0.13000000000000012,4.88905044478884,0.722965827410767,5.6120162721996065,0.8711753864663326,0.7239733414757961,0.7239733414757961,0,1,0
2018-03-15,82.56999969482422,-0.008882461714742829,0.02955115756564841,0.03380489364460093,0.03979342509743056,0.10137386088266909,1.0538935535333773,0.039545120014152335,0.10084790242167374,0.013528189541160135,0.017467373120326375,1.51,0.53,1.81,-0.24,0.17000000000000015,4.757775957170953,0.7230091479821713,5.4807851051531244,0.8680829235026225,0.7353277357599473,0.7353277357599473,0,1,0
2018-03-16,82.16000366210938,-0.004965435802714913,-0.013803792224043154,0.017965612614108784,0.04476099058724414,0.06328468010205035,1.048643816052009,0.04451149923779685,0.0627769110385119,0.01355447273661683,0.017419318529304582,1.51,0.54,1.79,-0.18999999999999995,0.10000000000000009,4.685923599154011,0.7230524711493718,5.408976070303383,0.866323595861496,0.7416274207375891,0.7416274207375891,0,1,0
2018-03-19,80.30000305175781,-0.022638760071153174,-0.027491784564081745,-0.003722027643208947,0.018131105051061525,0.02560833935376161,1.0248548657416818,0.017855559757721018,0.02508591906650315,0.013370811452933274,0.01767487429373319,1.51,0.54,1.8,-0.19999999999999996,0.14000000000000012,4.366760719223357,0.7230957969125239,5.089856516135881,0.8579339526330136,0.7701741611099818,0.7701741611099818,0,1,0
2018-03-20,80.86000061035156,0.006973817401137561,-0.015822821248939967,0.00822947240927352,0.022638180377336115,0.031772333501393524,1.0319855849750268,0.022393972006313767,0.031246773423369012,0.01318061781186852,0.0176838591146114,1.51,0.55,1.79,-0.15999999999999992,0.16000000000000014,4.457188421452021,0.7231391252717833,5.180327546723804,0.8604066791627649,0.7616172980299679,0.7616172980299679,0,1,0
2018-03-21,81.04000091552734,0.0022260735075079197,0.009215415138808414,-0.027247589840221353,0.02284485020705662,0.05164811164063865,1.0342663929674236,0.022600592482799886,0.051162636129655326,0.013180685344845058,0.01767388024397334,1.51,0.58,1.82,-0.08000000000000007,0.16000000000000014,4.486017211785581,0.7231824562273055,5.209199668012887,0.8611720605243814,0.7588803284390917,0.7588803284390917,0,1,0
2018-03-22,78.55999755859375,-0.030602212844477172,-0.028444262112253482,-0.048564880114464026,-0.012072423604111981,0.0267938225738531,1.0025995890981343,-0.012308343002339628,0.026319820623798673,0.01437799846325598,0.018110070090712305,1.51,0.54,1.84,-0.08999999999999997,0.17000000000000015,4.073319982206842,0.723225789779246,4.796545771986088,0.8492194541323469,0.7968804930822388,0.7968804930822388,0,1,0
2018-03-23,76.44000244140625,-0.02698568206556151,-0.05676207332371497,-0.06962026491901285,-0.04294478762018783,-0.016216146156032063,0.9755282228090983,-0.04317333462623374,-0.016670293283627013,0.015490924464995134,0.01829567162360266,1.51,0.54,1.87,-0.14,0.20000000000000018,3.7427740226913153,0.7232691259277605,4.466043148619076,0.8380514693075907,0.8489435543818034,0.8489435543818034,1,0,0
2018-03-26,78.94999694824219,0.032836138496462386,0.004964350837174614,-0.01681203053809932,-0.02180649431538728,-0.009286051832012032,1.007512676471545,-0.022071230963870203,-0.009774931459997083,0.016704085685514007,0.01871716880226356,1.51,0.52,1.84,-0.15000000000000002,0.16000000000000014,3.82355905873676,1.0103633069167701,4.83392236565353,0.7909847882341461,0.7909847882341461,0.7909847882341461,0,0,0
2018-03-27,76.30999755859375,-0.03343887893218234,-0.0017007440955035813,-0.0562701337795356,-0.05322581881815758,-0.0383112914175896,0.9738070769262023,-0.05345191069009103,-0.03875523869618802,0.017271826988728367,0.019136596683344297,1.51,0.52,1.86,-0.10999999999999999,0.18000000000000016,3.4392738803654233,1.010423848527621,4.449697728893044,0.7729230365544436,0.8523858461475955,0.8523858461475955,0,0,0
2018-03-28,75.05999755859375,-0.016380553531537,-0.04927168511733615,-0.07379076122132444,-0.06408977038946251,-0.055373792808647515,0.9578403270645593,-0.0643132679245455,-0.055809863472920496,0.01754429551973474,0.01922980154532753,1.51,0.49,1.86,-0.15000000000000002,0.16000000000000014,3.2695791132252716,1.0104843937661636,4.280063506991436,0.7639090186125629,0.8843193458708813,0.8843193458708813,0,0,0
2018-03-29,75.87000274658203,0.010791436375360508,-0.0057658868574052,-0.034241279221086995,-0.08930494574530512,-0.044578777890378785,0.9681613847694011,-0.08952242183798853,-0.04501983189016612,0.017753689267259704,0.019272270041585413,1.51,0.47,1.85,-0.16000000000000003,0.16000000000000014,3.3747243719507622,1.0105449426326154,4.385269314583377,0.7695592060282341,0.8636772304611979,0.8636772304611979,0,0,0
2018-04-02,75.0,-0.011467018783273053,-0.0007993280115272672,-0.018838335889772573,-0.09167978349040418,-0.046286869505337,0.9569985085090095,-0.09194006804530586,-0.04677266809772085,0.017865337210486318,0.019327212349130866,1.51,0.48,1.86,-0.14,0.18000000000000016,3.2579495810912746,1.0106054951271937,4.268555076218468,0.7632441242804595,0.8860029829819811,0.8860029829819811,0,0,0
2018-04-03,74.55999755859375,-0.005866699218750049,-0.017266444451885743,-0.05560480759139763,-0.09250250443964625,-0.05464695115881768,0.9513689382367662,-0.09276255323897165,-0.05512849132613684,0.017809849773385813,0.019333267745906702,1.51,0.51,1.84,-0.07999999999999996,0.1200000000000001,3.1999407629427385,1.010666051250116,4.210606814192855,0.7599714017838414,0.8972621235264677,0.8972621235264677,0,0,0
2018-04-04,74.77999877929688,0.002950660245532255,-0.002933349609374969,-0.020049781525966925,-0.06874226728114807,-0.05425573456538357,0.9541609124173039,-0.06897947766800816,-0.054707372484177785,0.01781021015285597,0.019329599628934088,1.51,0.51,1.85,-0.09999999999999998,0.13000000000000012,3.227592212149955,1.0107266110015996,4.2383188231515545,0.7615265266311331,0.8916781751653922,0.8916781751653922,0,0,0
2018-04-05,76.94999694824219,0.029018430119927885,0.032054713893602704,0.025179848802593607,-0.04835522672020387,-0.028777058085179053,0.9818335312446083,-0.048597630103168754,-0.02924086328517117,0.019005102623434432,0.01963620883639846,1.51,0.53,1.84,-0.10999999999999999,0.1200000000000001,3.507838270669045,1.010787174381862,4.5186254450509065,0.7763064926107249,0.8363329375107835,0.8363329375107835,0,0,0
2018-04-06,73.86000061035156,-0.040155899420879826,-0.012302730462199651,-0.026492712053065248,-0.08859822586453214,-0.07117701548857347,0.942392117776449,-0.08883037853272713,-0.07162057269001199,0.020728365686474445,0.020249646073000806,1.51,0.5,1.84,-0.13,0.09000000000000008,3.0846125773351316,1.0108477413911205,4.095460318726252,0.7531784798966118,0.915215764447102,0.915215764447102,0,0,0
2018-04-09,75.19000244140625,0.018007064988681876,-0.02287192432274865,0.0025333658854167496,-0.0428970878553554,-0.058595219033920176,0.9593160099421933,-0.043171351381537826,-0.05907474804828905,0.021168228785768566,0.020364904666873514,1.51,0.49,1.83,-0.15000000000000002,0.06000000000000005,3.2505678695109292,1.0109083120295927,4.261476181540522,0.7627797812390564,0.8813679801156133,0.8813679801156133,0,0,0
2018-04-10,76.79000091552734,0.021279404470932572,0.03966964907884307,0.029908844285853498,0.004578734470729318,-0.04856892842784655,0.9797140841465746,0.004290866465577858,-0.04905356459415411,0.021722313215130747,0.019949778255597544,1.51,0.48,1.8,-0.13,0.020000000000000018,3.4573559438519923,1.010968886297496,4.468324830149488,0.7737476739658442,0.8405718317068509,0.8405718317068509,0,0,0
2018-04-11,76.5,-0.003776545280242405,0.01742249655616912,0.023000819052959365,-0.031032261468589395,-0.05086846838387371,0.9759986095179498,-0.03127907736502333,-0.0513217238835556,0.02155700483395695,0.019955739264471514,1.51,0.47,1.8,-0.16000000000000003,0.030000000000000027,3.4174713224006585,1.0110294641950477,4.4285007865957065,0.7716993824963843,0.8480027809641004,0.8480027809641004,0,0,0
2018-04-12,77.45999908447266,0.012549007640165533,0.008725070464347784,0.006627708336018667,0.015070129244806996,-0.03416456319241279,0.9882306887360275,0.01481157012675749,-0.034625795602187814,0.021785876861402192,0.019761959144304463,1.51,0.49,1.79,-0.10999999999999999,0.0,3.5453881793516318,1.0110900457224656,4.556478225074097,0.7780983479393181,0.8235386225279451,0.8235386225279451,0,0,0
2018-04-13,77.2699966430664,-0.002452910452516832,0.01006531559563939,0.04616837265821694,0.029443100937319944,-0.07250031319805617,0.9857909514065183,0.029180880729481995,-0.07294323846182915,0.021773875336961214,0.019756077539723953,1.51,0.45,1.79,-0.12999999999999995,-0.010000000000000009,3.518563460615448,1.0111506308799671,4.529714091495415,0.7767738514052326,0.8284180971869635,0.8284180971869635,0,0,0
2018-04-16,77.80000305175781,0.00685914885100436,0.004389413520575536,0.034712069764666786,0.025438252738994693,-0.05776912511440169,0.9925052289746439,0.025144407314944717,-0.05824907492119813,0.019951954718485092,0.019773608073151837,1.51,0.44,1.77,-0.11000000000000004,-0.030000000000000027,3.590216381627206,1.0112112196677698,4.601427601294976,0.7802396761858895,0.8149895420507123,0.8149895420507123,0,0,0
2018-04-17,80.02999877929688,0.02866318303426696,0.03571893692424699,0.04219296555724328,0.06706665039062498,-0.02592508261772164,1.0209373324645012,0.06681183239784527,-0.026421253015937007,0.020995643083005396,0.020086125674836468,1.51,0.41,1.76,-0.12000000000000005,-0.050000000000000044,3.8981230057072196,1.011271812086091,4.909394817793311,0.7940129385355401,0.7748752010425985,0.7748752010425985,0,0,0
2018-04-18,80.33999633789062,0.00387351697266225,0.03264772733290311,0.050196030560661686,0.07752144539375294,0.0004980483762502264,1.0248756322927874,0.07726413077166039,2.026291897494481e-05,0.021004886102124195,0.02008331750681401,1.51,0.45,1.76,-0.09000000000000002,-0.030000000000000027,3.9425975864179366,1.0113324081351485,4.953929994553085,0.7958525031142705,0.7701492412486551,0.7701492412486551,0,0,0
2018-04-19,79.68000030517578,-0.008215036878257531,-0.004373340990374119,0.02865996962228401,0.06552556306320101,-0.014593127581855603,1.0164400572336025,0.06527111308565181,-0.015063706284037304,0.020510258576113195,0.02007402251161272,1.51,0.48,1.77,-0.06000000000000005,-0.030000000000000027,3.8446285459490035,1.0113930078151596,4.856021553764164,0.7917239459056407,0.780271931319677,0.780271931319677,0,0,0
2018-04-20,78.7300033569336,-0.011922652417214907,-0.020039744266178272,0.01889487223108599,0.023131988034887918,-0.02850441180277863,1.0043054049941493,0.02288766174145107,-0.02896834720435315,0.020593199727360626,0.020127250379219388,1.51,0.5,1.78,-0.050000000000000044,-0.010000000000000009,3.7063396434320626,1.0114536111263421,4.717793254558405,0.7856087461761788,0.7948335140070208,0.7948335140070208,0,0,0
2018-04-23,78.20999908447266,-0.006604906011542067,-0.018448810430133022,0.005269871679080662,0.05889518600290167,-0.004455174198039535,0.9976244083543132,0.058608608387115346,-0.004962280852614742,0.020613185051733793,0.01988523142557152,1.51,0.49,1.76,-0.08999999999999997,-0.06000000000000005,3.632140678360129,1.0115142180689136,4.643654896429043,0.7821728270878258,0.8047511832913736,0.8047511832913736,0,0,0
2018-04-24,75.27999877929688,-0.037463244335435464,-0.04382070913925451,-0.059352743626790994,0.0011969189382692313,-0.01517534831318923,0.9602348723540901,0.0009578307902440297,-0.01567699436821013,0.02112149624546614,0.020378331243091796,1.51,0.52,1.77,-0.020000000000000018,-0.07000000000000006,3.2232518993470376,1.0115748286430915,4.234826727990129,0.7611295824792365,0.8795302552918198,0.8795302552918198,0,0,0
2018-04-25,74.0,-0.01700317215797953,-0.05382942250038314,-0.07891457090968901,-0.0363328673299077,-0.06269787383889691,0.9438928046736935,-0.03656299327786516,-0.06314548023421152,0.020655008693897192,0.020412062365319648,1.51,0.54,1.8,0.0,-0.07000000000000006,3.058196406825297,1.0116354428490935,4.06983184967439,0.751430653595669,0.912214390652613,0.912214390652613,0,0,0
2018-04-26,76.02999877929688,0.0274324159364443,0.009962805687588006,-0.04580825190636717,-0.006143806806576779,-0.0036692279944299244,0.969770623825891,-0.006381141972256366,-0.004145023378811619,0.020258448960007978,0.020721129389983748,1.51,0.51,1.8,-0.010000000000000009,-0.040000000000000036,3.309186141557835,1.011696060687137,4.320882202244972,0.7658589118302053,0.8604587523482181,0.8604587523482181,1,0,0
2018-04-27,74.12999725341797,-0.02499015594350218,0.0017567196407832775,-0.05842761218567272,-0.0429899544334259,-0.012390092398415042,0.9455208499513562,-0.04321849065353178,-0.012861723154795501,0.019696747335306863,0.02091833314820563,1.51,0.47,1.8,-0.050000000000000044,-0.06000000000000005,3.060455464722946,1.01175668215744,4.072212146880386,0.7515461754779844,0.9089583000972876,0.9089583000972876,1,0,0
2018-04-30,74.61000061035156,0.006475156815299421,-0.018676814306775702,-0.04602990047644451,-0.03442469455514763,-0.016607382240897972,0.9515977904616201,-0.03468601623509704,-0.017108298852185788,0.019455374421894364,0.020935545401968365,1.51,0.46,1.79,-0.02999999999999997,-0.07000000000000006,3.119254522916414,1.01181730726022,4.131071830176634,0.7550714805128534,0.8968044190767599,0.8968044190767599,1,0,0
2018-05-01,74.80999755859375,0.002680564892187487,0.009173078785517319,-0.006243374446392558,-0.03843194570538655,-0.0025333658854166385,0.9541334182036308,-0.038661570388556,-0.0029938294364140194,0.01931566714198259,0.020911806073109933,1.7,0.47,1.82,0.0,-0.030000000000000027,3.1436140500200263,1.0118855647769796,4.155499614797006,0.7564948481347868,0.8917331635927384,0.8917331635927384,1,0,0
2018-05-02,71.7300033569336,-0.041170890284387474,-0.03860068663527649,-0.03067563031170817,-0.1037110527172771,-0.03795593205909342,0.9148363297349392,-0.10392508859817917,-0.0384000433833116,0.021079312193224526,0.021385950354216556,1.7,0.48,1.83,0.0,-0.030000000000000027,2.754702956531506,1.011953826898413,3.766656783429919,0.7313389870427941,0.9703273405301216,0.9703273405301216,1,0,0
2018-05-03,73.44999694824219,0.023978718957390566,-0.018179396534351744,-0.03393399805968733,-0.08576051411143659,-0.017785528921710814,0.9367580177453804,-0.08597883662262107,-0.018238951570374473,0.021755387802273016,0.021585196120791794,1.7,0.45,1.86,-0.06,0.020000000000000018,2.9521852572046683,1.0120220936248308,3.964207350829499,0.7447101011471895,0.9264839645092393,0.9264839645092393,1,0,0
2018-05-04,73.98999786376953,0.007351952865401357,0.03150696223433935,-0.0018885659629777063,-0.07141067293691572,-0.03846652634000236,0.9436299938889882,-0.07163242222347876,-0.038910401957032215,0.02180835968452073,0.02160738680540116,1.7,0.44,1.86,-0.07,0.010000000000000009,3.016602946937282,1.0120903649565436,4.028693311893826,0.748779495830926,0.9127400122220237,0.9127400122220237,1,0,0
2018-05-07,74.66999816894531,0.009190435529242702,0.0166099560434676,0.0008041490162569165,-0.051568716053290053,0.01096666059978646,0.952256877763152,-0.05182539790403751,0.010467787029011522,0.020933169672575122,0.021505691176390833,1.7,0.46,1.87,-0.07,0.030000000000000027,3.0990603353501873,1.012158640893862,4.111218976244049,0.7538057090263396,0.895486244473696,0.895486244473696,1,0,0
2018-05-08,75.72000122070312,0.014061913452604102,0.02338158409085067,0.012164198527030212,-0.03183733400994093,0.007048793218352278,0.9656320565928997,-0.03206853350168948,0.006583906226152791,0.019246571414332232,0.01916911876517927,1.7,0.46,1.87,-0.03999999999999998,0.030000000000000027,3.2290522321445914,1.0122269214370971,4.241279153581688,0.7613392363994036,0.8687358868142006,0.8687358868142006,1,0,0
2018-05-09,77.01000213623047,0.01703646189554786,0.03133794060086559,0.07360934800216334,0.0229809163786725,0.002864972237012209,0.9820673736740385,0.02273662616149763,0.0024020166347960004,0.019207545684752976,0.019067957937322258,1.7,0.46,1.86,-0.02999999999999997,0.030000000000000027,3.6824881230078828,0.7231120754984794,4.405600198506362,0.835865252651923,0.835865252651923,0.835865252651923,0,0,0
2018-05-10,79.19000244140625,0.02830801512405312,0.0458267454406005,0.07814847830707006,0.0701351681271114,0.03516343060661775,1.0098516726980322,0.06987961736517412,0.034685564968993665,0.01961052594793443,0.019123543817077326,1.7,0.43,1.84,-0.04999999999999999,0.040000000000000036,3.9942992733049736,0.7231608568686521,4.717460130173626,0.8467054650354753,0.7881779927623613,0.7881779927623613,0,0,0
2018-05-11,79.19999694824219,0.00012620919974493106,0.02843779705573346,0.07041491059460925,0.04169404471710325,0.02246317950342358,1.009963044453413,0.041445285761448236,0.02199117672127926,0.019577343623226322,0.019064994727539614,1.7,0.43,1.82,-0.03999999999999998,0.020000000000000018,3.994890850754265,0.7232096415296314,4.718100492283897,0.846715930974258,0.7880443466559046,0.7880443466559046,0,0,0
2018-05-14,78.80999755859375,-0.00492423490752536,-0.004798647191527339,0.05544394658054563,0.06313234154288327,0.019930127894803418,1.0049417458121221,0.0628446171904331,0.019426831194057526,0.019473043529760328,0.019076736942194767,1.7,0.45,1.81,-0.03999999999999998,0.020000000000000018,3.934968544695837,0.7232584294816394,4.658226974177476,0.844735253672488,0.7940699050254535,0.7940699050254535,0,0,0
2018-05-15,77.79000091552734,-0.012942477790435891,-0.017802980897035692,0.027337554958441368,0.042621636230553595,-0.00012856215730239207,0.9919195160625305,0.04237265576389193,-0.0005901358451466665,0.019688019090980183,0.018350378736135386,1.7,0.5,1.81,0.04999999999999999,0.020000000000000018,3.781312268518505,0.7233072207248982,4.504619489243403,0.8394298958098267,0.8161609678749391,0.8161609678749391,0,0,0
2018-05-16,77.81999969482422,0.00038563798616553235,-0.012561830915341465,0.010518082536355111,0.040235292533901346,-0.02761463348971538,0.9922862385443841,0.03998688193165312,-0.028063518698992596,0.019636618276317255,0.01790004593439716,1.7,0.51,1.8,0.07,0.030000000000000027,3.7848145670355633,0.7233560152596297,4.508170582295193,0.8395455535554832,0.8154275229112318,0.8154275229112318,0,0,0
2018-05-17,79.19000244140625,0.01760476422455115,0.017997191276539315,0.0,0.10400109766273347,-0.01431408948100743,1.0097391265663946,0.1037374596382199,-0.014769114660800664,0.01900460320891542,0.01800366758971988,1.7,0.54,1.82,0.13000000000000006,0.06000000000000005,3.9837886557222877,0.723404813086056,4.707193468808343,0.8463192945266407,0.7883130481203264,0.7883130481203264,0,0,0
2018-05-18,80.79000091552734,0.020204551392771553,0.03816501198085542,0.02007580844130885,0.09993198464606357,0.013930730498245891,1.0301240508190797,0.09966931833518289,0.01346266657644346,0.01948841394294636,0.0181471623930656,1.7,0.51,1.83,0.06,0.07000000000000006,4.224286996060479,0.7234536142043991,4.947740610264878,0.8537810141656417,0.7638511390171044,0.7638511390171044,0,0,0
2018-05-21,81.25,0.005693762585219142,0.02601335389676196,0.030960569940281513,0.0981213994572292,0.03200808504531172,1.0359398485393467,0.0978242057248746,0.031498828332385376,0.01941987680885018,0.01778170953513372,1.7,0.48,1.83,0.0,0.06000000000000005,4.295453207284073,0.7235024186148813,5.018955625898954,0.8558460220525872,0.7568721817527839,0.7568721817527839,0,0,0
2018-05-22,80.62000274658203,-0.007753812349759581,-0.002104198131190227,0.03638002053924394,0.0796840059400361,0.030814521037219267,1.027890999079874,0.07942617489346593,0.030338662999924715,0.01930708778989658,0.017745347562457405,1.7,0.47,1.83,-0.030000000000000027,0.050000000000000044,4.194567995219216,0.7235512263177244,4.91811922153694,0.8528805029473014,0.7665308011041514,0.7665308011041514,0,0,0
2018-05-23,81.08000183105469,0.0057057686529558005,-0.00209228515625004,0.04189157220527839,0.07078711732622178,0.07704573785610758,1.0337394479327482,0.07053141087730253,0.0765485379618176,0.019246648622573675,0.017756445034999534,1.7,0.48,1.84,-0.010000000000000009,0.08000000000000007,4.265384578898776,0.7236000373131507,4.988984616211927,0.8549604592963104,0.7595126624807023,0.7595126624807023,0,0,0
2018-05-24,81.55000305175781,0.005796758881215336,0.011535602499284314,0.029801749432925684,0.058953392930649384,0.10202706826699748,1.0397152317225624,0.058700512402581895,0.10151833616529693,0.01713654230723472,0.017633115330250703,1.7,0.48,1.84,-0.040000000000000036,0.07000000000000006,4.338560810412539,0.7236488516013823,5.062209662013921,0.8570488186154088,0.7523417219329251,0.7523417219329251,0,0,0
2018-05-25,80.95999908447266,-0.007234873638333195,-0.001480053575135365,0.002104198131190227,0.022351263903243934,0.06484283025555215,1.0321765888969952,0.022107124048541982,0.06435126362655041,0.01669310409907233,0.017633813623084096,1.7,0.45,1.85,-0.09000000000000002,0.050000000000000044,4.243415936155021,0.7236976691826411,4.967113605337662,0.8543021709016368,0.7613880933236059,0.7613880933236059,0,0,0
2018-05-29,80.7300033569336,-0.002840856350542764,-0.01005517675215517,-0.006399958683894202,0.019318263480379683,0.08903286588495463,1.0291787748242058,0.019026171775614165,0.0884781386652167,0.015919024291678758,0.017545567346172117,1.7,0.45,1.96,-0.06,0.15999999999999992,4.206281633285581,0.7237464900571495,4.930028123342731,0.8531962755688248,0.7649854702109531,0.7649854702109531,0,0,0
2018-05-30,81.5999984741211,0.010776602019214154,0.007905130890387913,0.012155739198118631,0.035401611495458285,0.09368714390279376,1.0402532617846434,0.03513787353314202,0.09316485621516257,0.014721525397166806,0.017315453934186768,1.7,0.42,1.91,-0.04999999999999999,0.10999999999999988,4.341269292136101,0.7237953142251297,5.06506460636123,0.8571004773925069,0.751696085858428,0.751696085858428,0,0,0
2018-05-31,82.06999969482422,0.005759818988871457,0.01659849228503152,0.012210136179231723,0.055019909100458175,0.09704588120784496,1.0462282740374043,0.05475117395658757,0.09652198956322322,0.014717693099728991,0.01731691110930147,1.7,0.43,1.89,-0.030000000000000027,0.09999999999999987,4.4152664020250425,0.7238441416868037,5.139110543711846,0.8591499179614864,0.7445260711551149,0.7445260711551149,0,0,0
2018-06-01,83.25,0.014377973797533805,0.020220607312905647,0.020846068480993685,0.06977641128848444,0.16060220415356863,1.0612540192673903,0.06950391736176553,0.1600479613384762,0.014861497743525,0.017398950357965265,1.82,0.42,1.9,-0.04999999999999999,0.07999999999999985,4.604590178191637,0.7238964193192589,5.328486597510897,0.8641459622592625,0.7264951768791317,0.7264951768791317,0,0,0
2018-06-04,84.56999969482422,0.015855852190080677,0.030461801014940892,0.04458992899178438,0.06793783416535071,0.1513955508319209,1.0780296115599037,0.06763181023372833,0.15080905755633722,0.010865096960515883,0.017495363490917435,1.82,0.42,1.88,-0.06,0.04999999999999982,4.822442126697705,0.7239487007273209,5.546390827425026,0.8694739113681569,0.7063644661281155,0.7063644661281155,0,0,0
2018-06-05,85.05000305175781,0.005675811264818753,0.021621658279373124,0.0535116996802798,0.052729324024697766,0.1494797338466205,1.084131042440499,0.05242765818201889,0.1488942164422551,0.010230991006857915,0.017451613353663183,1.82,0.43,1.9,-0.020000000000000018,0.039999999999999813,4.903359033690549,0.7240009859112623,5.627360019601811,0.871342692952051,0.6990427490714012,0.6990427490714012,0,0,0
