date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2015-09-22,33.349998474121094,-0.026277416813982657,0.013061978405011443,-0.013313632340146375,-0.0274133104785248,-0.026277416813982657,0.43184533514082735,-0.02769201097311258,-0.026773407741609856,0.02465854826065033,,0.14,1.45,3.15,0.050000000000000044,0.10999999999999988,0.13628872808400705,0.5782760189755637,0.0,0.7145647470595707,0.8728468589726971,0.9,0.9,1,0,0
2015-09-23,34.15999984741211,0.02428789836136147,-0.0026277416813982324,0.011548693644118035,-0.015561985696094793,0.012148143627025432,0.44232690793872437,-0.015797071778795968,0.011664794694543401,0.023161344886144332,,0.14,1.46,3.15,0.050000000000000044,0.04999999999999982,0.13959889485951063,0.62037811054575,0.0,0.7599770054052606,0.8775411239492534,0.9,0.9,1,0,0
2015-09-24,33.90999984741211,-0.007318501203650851,0.01679164614431894,0.01770708757477979,-0.013383738689788482,0.03700302924286203,0.43908274677486286,-0.013619344942929934,0.03650781091902178,0.02299220365187773,,0.14,1.46,3.16,0.040000000000000036,0.020000000000000018,0.13857724017945297,0.6067248922020454,0.0,0.7453021323814983,0.8760437911386346,0.9,0.9,1,0,0
2015-09-25,33.77000045776367,-0.004128557660819987,-0.011416844010260774,0.02582024107219416,0.009264835079893174,0.018088704309308534,0.4372630061554692,0.00902382029476767,0.01760251847623806,0.02192233364267292,,0.14,1.47,3.19,0.020000000000000018,0.020000000000000018,0.1380051160528948,0.599178095909253,0.0,0.7371832119621478,0.8751960039119095,0.9,0.9,1,0,0
2015-09-28,32.25,-0.045010377173809735,-0.04895310689713239,-0.058394160583941646,-0.03874811524956823,-0.06845751025434066,0.41756168752627615,-0.03900826684619785,-0.06893201565412421,0.023857171965502324,,0.14,1.43,3.21,-0.08000000000000007,0.009999999999999787,0.13179345372743864,0.5182426354602028,0.0,0.6500360891876414,0.8648347315688859,0.9,0.9,1,0,0
2015-09-29,30.6299991607666,-0.05023258416227594,-0.0929819737765265,-0.08155920353235269,-0.0929819737765265,-0.12585621117397083,0.3965801704927495,-0.09319857178638191,-0.12630147905230282,0.02387918814225177,,0.14,1.41,3.26,-0.09000000000000008,0.10999999999999988,0.12517312797103805,0.44012105613999897,0.0,0.565294184111037,0.8523799566204262,0.9,0.9,1,0,0
2015-09-30,31.040000915527344,0.013385627358615926,-0.037519351456516525,-0.09133486375355271,-0.08165675691811725,-0.11314283098493305,0.4018822460302456,-0.08187605941604437,-0.1135663475112505,0.023924170521433575,,0.14,1.42,3.29,-0.050000000000000044,0.16000000000000014,0.1268486488173707,0.4577704210352265,0.0,0.5846190698525973,0.8553489438865395,0.9,0.9,1,0,0
2015-10-01,31.479999542236328,0.014175213071236703,0.02775058454975321,-0.07166028652640144,-0.0678116933516617,-0.0678116933516617,0.40757252305310493,-0.06803430208290273,-0.06825685765466216,0.02426888843928511,,0.12,1.41,3.31,-0.06000000000000005,0.16000000000000014,0.12864675544215542,0.47721291692930373,0.0,0.6058596723714591,0.8584416366707431,0.9,0.9,1,0,0
2015-10-02,32.83000183105469,0.04288444435988881,0.057667553567368524,-0.02783531578226206,-0.014705818375071789,-0.06387219513150211,0.42504427660797706,-0.014941108912515988,-0.06431924073248352,0.02526225581270859,,0.12,1.41,3.34,-0.06000000000000005,0.1599999999999997,0.13416370006799477,0.5385803168931179,0.0,0.6727440169611127,0.8670482910929155,0.9,0.9,1,0,0
2015-10-05,32.66999816894531,-0.004873702503361499,0.037801735832695194,0.013023199037063948,-0.007594168101620169,-0.07476644298129764,0.42295253394882715,-0.007862751150214065,-0.07523773476207962,0.02367780943717634,,0.12,1.46,3.33,-0.020000000000000018,0.16000000000000014,0.13350982610711315,0.5306784492022171,0.0,0.6641882753093302,0.8659919874426829,0.9,0.9,1,0,0
