date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1994-07-11,2.1547350883483887,0.029810398771740854,0.07344619213203263,0.10465109385969029,0.21794802166633143,0.2258063466060547,2.0251811545320018,0.20814759316152087,0.20832585336128395,0.028739312609361075,0.0367692225121179,4.26,1.18,1.49,0.0,-0.07000000000000006,0.0,31.082553975595985,31.082553975595985,0.0,0.2,0.2,1,0,0
1994-07-12,2.200096845626831,0.021052127253941233,0.05149009833411533,0.13450258678207905,0.20872159193986062,0.21249881415799443,2.0668876042016646,0.19899540549077033,0.19520809169692654,0.025930065000702815,0.03674194573972772,4.26,1.19,1.5,0.010000000000000009,-0.030000000000000027,0.0,31.08780840733948,31.08780840733948,0.0,0.2,0.2,1,0,0
1994-07-13,2.2284507751464844,0.012887582460750613,0.03421102074065119,0.13583853856121886,0.17488862233599423,0.23197488072443284,2.0925853300291033,0.16648134896036004,0.21549707319435862,0.02548371659781336,0.036755036920279587,4.26,1.19,1.5,0.010000000000000009,-0.030000000000000027,0.0,31.09306372733215,31.09306372733215,0.0,0.2,0.2,1,0,0
1994-07-14,2.1660754680633545,-0.02799043522916933,-0.015463581810546856,0.0790957438974389,0.09455524012665273,0.1790119503516625,2.033100202911086,0.08672281673473936,0.1632425281844445,0.02660601492811023,0.036774881941589455,4.26,1.2,1.51,0.040000000000000036,-0.050000000000000044,0.0,31.098319935724152,31.098319935724152,0.0,0.2,0.2,1,0,0
1994-07-15,2.0526700019836426,-0.05235527005026541,-0.07888025848418712,-0.018969466492585796,0.02840969291128359,0.09697001588974752,1.9257921153495563,0.02105059412856991,0.08229791415219845,0.029532578324916903,0.03721106770452569,4.26,1.21,1.51,0.020000000000000018,-0.050000000000000044,0.0,31.10357703266567,31.10357703266567,0.0,0.2,0.2,1,0,0
1994-07-18,2.0186474323272705,-0.01657478777567445,-0.06806228033591855,-0.0631574882485576,0.04093632892955634,0.04705930510001766,1.891324066681569,0.03256025549435537,0.03212781681040955,0.029741295664443702,0.035561339645791605,4.26,1.21,1.52,-0.010000000000000009,0.0,0.0,31.108835018306905,31.108835018306905,0.0,0.2,0.2,1,0,0
1994-07-19,1.96194326877594,-0.0280901769389007,-0.04419937599323165,-0.10824686073445944,0.005814027749096562,0.04848462570413514,1.8373715576900942,-0.002279428041080722,0.0335328117674456,0.02987586343989082,0.03498823764866659,4.26,1.21,1.55,-0.030000000000000027,-0.010000000000000009,0.0,31.114093892798095,31.114093892798095,0.0,0.2,0.2,1,0,0
1994-07-20,1.91090989112854,-0.026011647971472596,-0.053371153116382186,-0.14249400864466988,-0.014619643266147841,0.04984380585321002,1.7887754312841073,-0.021231615190090092,0.03580202266415844,0.029718243915962252,0.03495682480382717,4.26,1.19,1.52,-0.07000000000000006,-0.06000000000000005,0.0,31.119353656289498,31.119353656289498,0.0,0.2,0.2,1,0,0
1994-07-21,1.9959652423858645,0.04451039353147768,0.017340956872392566,-0.07853384066510949,0.017340956872392566,0.13183233271282102,1.867556097120703,0.0105145270598348,0.11669394342700246,0.03035679360737548,0.03529041956853522,4.26,1.16,1.5,-0.08000000000000007,-0.08000000000000007,0.0,31.124614308931395,31.124614308931395,0.0,0.2,0.2,1,0,0
1994-07-22,2.035659074783325,0.019887035883457083,0.06528260920828188,-0.008287219662136858,0.014124889004391461,0.11490722058856817,1.9038415294757085,0.007320039234812503,0.09999520664884742,0.029427288753014924,0.03508766748898519,4.26,1.14,1.49,-0.040000000000000036,-0.06000000000000005,0.0,31.129875850874097,31.129875850874097,0.0,0.2,0.2,1,0,0
1994-07-25,2.0073060989379883,-0.013928155355952598,0.005681890802150313,-0.005618283414755121,-0.0406501915793509,0.13461487924913618,1.8747983433090276,-0.047942534077768606,0.11843481313425208,0.029035217631842858,0.03437432189875068,4.26,1.14,1.49,-0.020000000000000018,-0.06000000000000005,0.0,31.13513828226794,31.13513828226794,0.0,0.2,0.2,1,0,0
1994-07-26,1.9846259355545044,-0.011298806592319632,-0.02506959041471757,0.011561326537599781,-0.07894666667551853,0.09034301148916679,1.852783558956611,-0.08512699972029414,0.07479428007690858,0.028168665316815698,0.03425287555461179,4.26,1.12,1.49,-0.039999999999999813,-0.08000000000000007,0.0,31.140401603263275,31.140401603263275,0.0,0.2,0.2,1,0,0
1994-07-27,1.9222508668899536,-0.031429131075586425,-0.042372825994518304,0.005934856381279108,-0.1262880674044674,0.013453246521028861,1.7937468854565626,-0.13215073630024632,-0.0001018086981833255,0.028727416428692868,0.031768393723140095,4.26,1.12,1.47,-0.039999999999999813,-0.08000000000000007,0.0,31.145665814010496,31.145665814010496,0.0,0.2,0.2,1,0,0
1994-07-28,1.950602412223816,0.014749139054744065,-0.017143544645445874,-0.0227272645829365,-0.12468229768476913,-0.014327006061258696,1.8193863008055584,-0.13055574140899917,-0.027510497166340575,0.027518507234088822,0.03177307500992959,4.26,1.08,1.46,-0.04999999999999982,-0.09000000000000008,0.0,31.15093091466001,31.15093091466001,0.0,0.2,0.2,1,0,0
1994-07-29,2.029987573623657,0.04069776644505252,0.05604716251631214,-0.002786076131275572,-0.06282694044883452,0.017045552956184817,1.8925815918944857,-0.06911543799730047,0.003442450219970583,0.027332318025787818,0.03207490911587666,4.26,1.13,1.49,0.0,-0.040000000000000036,0.0,31.15619690536225,31.15619690536225,0.0,0.2,0.2,1,0,0
1994-08-01,2.081021547317505,0.025140042410579433,0.0668609524300765,0.03672357116760483,0.013812032770228022,0.07310018341865376,1.9375504328895303,0.006105704476747187,0.05779734169398054,0.027760659671549996,0.032186892805129486,4.47,1.1,1.5,-0.020000000000000018,-0.040000000000000036,0.0,31.161723421241888,31.161723421241888,0.0,0.2,0.2,1,0,0
1994-08-02,2.1093735694885254,0.013624088711415405,0.039106641290005406,0.06285700075725686,0.04494402326445779,0.0813959606887289,1.9630664802799858,0.03793237492308377,0.0659748178319639,0.02698446345855233,0.0320799443973978,4.47,1.13,1.49,-0.020000000000000018,-0.030000000000000027,0.0,31.167250917420176,31.167250917420176,0.0,0.2,0.2,1,0,0
1994-08-03,2.1093735694885254,0.0,0.013624088711415405,0.09734562008616554,0.07514503760578539,0.08772019551378563,1.962185564174009,0.06793073832101126,0.0736536078009693,0.026996024340013993,0.031704825808402656,4.47,1.13,1.51,-0.020000000000000018,0.0,0.0,31.172779394071,31.172779394071,0.0,0.2,0.2,1,0,0
1994-08-04,2.1093735694885254,0.0,0.0,0.0813959606887289,0.10385820874200258,0.07514503760578539,1.961305043374658,0.09645124204702249,0.06124107403329915,0.02692464264607047,0.03134404752102659,4.47,1.14,1.49,-0.030000000000000027,-0.040000000000000036,0.0,31.17830885136828,31.17830885136828,0.0,0.2,0.2,1,0,0
1994-08-05,2.1093735694885254,0.0,0.0,0.039106641290005406,0.05681878857123723,0.050847985070407775,1.9604249177045403,0.04972745971433867,0.03725823522867855,0.026884522885215773,0.030974672677555364,4.47,1.1,1.47,-0.10999999999999988,-0.07000000000000006,0.0,31.18383928948596,31.18383928948596,0.0,0.2,0.2,1,0,0
1994-08-08,2.149066686630249,0.01881749051750381,0.01881749051750381,0.032697950389055874,0.05571051324446108,0.02710130517349718,1.994627546305379,0.047685700424169086,0.01290896376750239,0.026751373822071073,0.03036432298719211,4.47,1.06,1.45,-0.1299999999999999,-0.08000000000000007,0.0,31.18937070859802,31.18937070859802,0.0,0.2,0.2,1,0,0
1994-08-09,2.1660754680633545,0.007914496808740346,0.026880918294893696,0.026880918294893696,0.0790957438974389,0.0052630041513168635,2.009511856581606,0.07185493509387708,-0.007737232748453504,0.025335135696954926,0.030087301809311535,4.47,1.07,1.46,-0.09999999999999987,-0.050000000000000044,0.0,31.19490310887847,31.19490310887847,0.0,0.2,0.2,1,0,0
1994-08-10,2.2908244132995605,0.05759215090863923,0.06596246061195465,0.08602119910653516,0.1542852344411716,0.04123798816087132,2.124290274249803,0.14653989883529084,0.027772516479100062,0.02740157537886201,0.03084234429660627,4.47,1.09,1.49,-0.08999999999999986,0.0,0.0,31.200436490501353,31.200436490501353,0.0,0.2,0.2,1,0,0
1994-08-11,2.313504934310913,0.0099005933757641,0.06806294075218555,0.09677345339634869,0.20353954531126162,0.03816739418838533,2.1443593061192825,0.19546370979397043,0.02474163196463741,0.02715659808680843,0.03051721797619512,4.47,1.1,1.49,-0.08999999999999986,-0.010000000000000009,0.0,31.205970853640736,31.205970853640736,0.0,0.2,0.2,1,0,0
1994-08-12,2.304999351501465,-0.0036764921843496223,0.006187701737248252,0.09274117436693508,0.18168589203866148,0.06413621569811667,2.135516853329109,0.1737566960812993,0.05037462013499305,0.027088439262936633,0.03042253745726945,4.47,1.05,1.51,-0.1399999999999999,0.010000000000000009,0.0,31.211506198470722,31.211506198470722,0.0,0.2,0.2,1,0,0
1994-08-15,2.319176435470581,0.006150580458897492,0.002451475713561635,0.07915517461538868,0.1424584394527617,0.12983403724387954,2.1457602300473417,0.13377422629342117,0.11422214939220399,0.026260689391234104,0.03032344146775,4.47,1.04,1.48,-0.15999999999999992,-0.030000000000000027,0.0,31.217042525165446,31.217042525165446,0.0,0.2,0.2,1,0,0
1994-08-16,2.370209217071533,0.022004699953152684,0.02829062208958577,0.09424129122827418,0.13896428421262597,0.17415710099457637,2.1919929527797466,0.13132175326696305,0.15897269611004194,0.023363289828323214,0.03020182873905235,4.47,0.98,1.5,-0.22999999999999998,-0.010000000000000009,0.0,31.222579833899072,31.222579833899072,0.0,0.2,0.2,1,0,0
1994-08-17,2.35886812210083,-0.004784849746182096,0.017114561023984898,0.029702716806332408,0.11827897922927022,0.20231209517721283,2.18052565675585,0.1107752481438371,0.186763584986132,0.022932419103520223,0.03001104601868721,4.47,1.01,1.51,-0.19999999999999996,-0.010000000000000009,0.0,31.228118124845796,31.228118124845796,0.0,0.2,0.2,1,0,0
1994-08-18,2.3475284576416016,-0.004807248168299139,-0.00956909595430333,0.01470648401310748,0.11290313465472268,0.22848726072332193,2.169069532871672,0.10543547586680568,0.2126002487157168,0.021724265701365583,0.029046122081881297,4.47,1.05,1.47,-0.15999999999999992,-0.08000000000000007,0.0,31.233657398179844,31.233657398179844,0.0,0.2,0.2,1,0,0
1994-08-19,2.2794835567474365,-0.028985761886151984,-0.03365366830371719,-0.011069762226790902,0.08064478939126896,0.14204571720030068,2.105252254498647,0.07339358638282545,0.12727658234438644,0.02195668670651054,0.02926262149260697,4.47,1.04,1.51,-0.1499999999999999,-0.010000000000000009,0.0,31.23919765407547,31.23919765407547,0.0,0.2,0.2,1,0,0
1994-08-22,2.3475284576416016,0.029851016337778535,0.0,0.012225038913551867,0.11290313465472268,0.15320315013528063,2.1651787171116,0.10444358136745469,0.13726835116778857,0.021006583943226326,0.028212778938325352,4.47,1.04,1.51,-0.11999999999999988,0.010000000000000009,0.0,31.244738892706962,31.244738892706962,0.0,0.2,0.2,1,0,0
1994-08-23,2.381549596786499,0.014492322354667575,0.04477594924382755,0.004784547977151554,0.10817854634412716,0.18644067192667468,2.1955714911624002,0.10074258987810869,0.17109741375555432,0.020887596204565866,0.028247205268200352,4.47,1.02,1.52,-0.11999999999999988,0.030000000000000027,0.0,31.25028111424864,31.25028111424864,0.0,0.2,0.2,1,0,0
1994-08-24,2.313504934310913,-0.02857159160884193,-0.014493337969955666,-0.019230913065846234,0.06806294075218555,0.16571334318702235,2.1318834178258204,0.06089616283846233,0.1506381344545087,0.021811323444298057,0.028509935625150903,4.47,1.04,1.53,-0.09999999999999987,0.040000000000000036,0.0,31.255824318874854,31.255824318874854,0.0,0.2,0.2,1,0,0
1994-08-25,2.313504934310913,0.0,-0.02857159160884193,-0.014493337969955666,0.0099005933757641,0.20353954531126162,2.130926745977112,0.003124088928784907,0.18797516152047677,0.02149812899713155,0.028512241429396984,4.47,1.05,1.52,-0.07000000000000006,0.030000000000000027,0.0,31.261368506759986,31.261368506759986,0.0,0.2,0.2,1,0,0
1994-08-26,2.381549596786499,0.029411937474796535,0.029411937474796535,0.04477594924382755,0.029411937474796535,0.22093030433166283,2.1926170627000783,0.022504510528195576,0.20514102020514646,0.020162341029864625,0.02867982262647846,4.47,1.03,1.53,-0.09000000000000008,0.06000000000000005,0.0,31.266913678078442,31.266913678078442,0.0,0.2,0.2,1,0,0
1994-08-29,2.296494722366333,-0.03571408906828277,-0.007352572148131897,-0.02173934680499623,-0.0036896449144734333,0.13128511336990312,2.1114646614749684,-0.011262937034023035,0.11565317475236525,0.02234597177601503,0.029058063051676002,4.47,1.04,1.54,-0.040000000000000036,0.08000000000000007,0.0,31.27245983300467,31.27245983300467,0.0,0.2,0.2,1,0,0
1994-08-30,2.35886812210083,0.027160262606755303,-0.009523830499383212,-0.009523830499383212,0.017114561023984898,0.13351451124640068,2.1678393525357116,0.01028965034359075,0.11885570343722307,0.02156638550572515,0.028833767904619695,4.47,1.02,1.55,-0.10999999999999988,0.06000000000000005,0.0,31.27800697171314,31.27800697171314,0.0,0.2,0.2,1,0,0
1994-08-31,2.2908244132995605,-0.02884591476893128,-0.00246911478243228,-0.00980353258598432,-0.03349274114715284,0.08602119910653516,2.1043612979527477,-0.039978073248762014,0.07197658311225896,0.022464934322803668,0.029026130214472718,4.47,1.02,1.55,-0.08000000000000007,0.050000000000000044,0.0,31.283555094378357,31.283555094378357,0.0,0.2,0.2,1,0,0
1994-09-01,2.1830880641937256,-0.047029509760924126,-0.0745188152996672,-0.05637198701546431,-0.0745188152996672,0.03494615452258376,2.004494307287127,-0.08072885954051068,0.02156204993329891,0.024896863408982305,0.02960777634266773,4.73,1.04,1.55,-0.08999999999999986,0.06000000000000005,0.0,31.28942696801314,31.28942696801314,0.0,0.2,0.2,1,0,0
1994-09-02,2.234118938446045,0.023375545443773182,-0.024753304759765782,-0.06190534874410636,-0.048310178658916625,0.0591385853894848,2.0504299219679365,-0.05469608470626863,0.045441620055148846,0.02530917089754717,0.028432282234058415,4.73,1.04,1.56,-0.08999999999999986,0.050000000000000044,0.0,31.29529994378928,31.29529994378928,0.0,0.2,0.2,1,0,0
1994-09-06,2.1717474460601807,-0.027917713471981576,-0.005194759808158866,-0.054320732850459796,-0.04726338576488043,0.02956985783546129,1.9896112849846554,-0.05492974500651038,0.014887776122683327,0.026148556739584234,0.02862144708153912,4.73,1.05,1.56,-0.08999999999999986,0.07000000000000006,0.0,31.301174021913653,31.301174021913653,0.0,0.2,0.2,1,0,0
1994-09-07,2.194427013397217,0.010443004032618886,-0.017766254233732126,-0.06971187035126003,-0.06521814197651732,0.021106988931131276,2.009486651899012,-0.07190725827024791,0.007449564015676202,0.026211855477929567,0.028504681108913146,4.73,1.07,1.56,-0.030000000000000027,0.09000000000000008,0.0,31.307049202593166,31.307049202593166,0.0,0.2,0.2,1,0,0
1994-09-08,2.2284507751464844,0.015504622182259231,0.026109541046851703,-0.02722759448125367,-0.0642853803450475,0.028796460697142034,2.039727255049603,-0.07098117129872594,0.015036188201146716,0.0261207582262646,0.028496231775652595,4.73,1.08,1.55,0.020000000000000018,0.10000000000000009,0.0,31.312925486034768,31.312925486034768,0.0,0.2,0.2,1,0,0
1994-09-09,2.2114386558532715,-0.007634056575512527,0.007752202443825462,0.012986462673926225,-0.04411759704676943,-0.03465379406008107,2.0232475321304917,-0.05095770471638639,-0.04756541200801512,0.026162738966132068,0.027964386019475592,4.73,1.09,1.54,0.020000000000000018,0.08000000000000007,0.0,31.318802872445442,31.318802872445442,0.0,0.2,0.2,1,0,0
1994-09-12,2.1887574195861816,-0.010256326218706868,-0.01781208541960888,-0.02030398564698388,-0.05392143879817923,-0.05392143879817923,1.9998018246716573,-0.06153422286946286,-0.06741290092341645,0.023017142738129995,0.026361811060262145,4.73,1.09,1.51,0.0,0.020000000000000018,0.0,31.324681362032216,31.324681362032216,0.0,0.2,0.2,1,0,0
1994-09-13,2.2171101570129395,0.012953805283784314,0.0025646206123133286,0.02088765479386301,-0.0690472455393929,-0.038129813108743305,2.024797842452956,-0.07653831720184778,-0.05184647018989841,0.023100200493548377,0.02557392545569625,4.73,1.09,1.54,-0.010000000000000009,0.050000000000000044,0.0,31.330560955002156,31.330560955002156,0.0,0.2,0.2,1,0,0
1994-09-14,2.2114386558532715,-0.0025580601585033502,0.010362608512083593,0.007752202443825462,-0.037037344647332326,-0.046455188992746366,2.0187119943209866,-0.04392811721944201,-0.05920896190882996,0.023096819100939463,0.0253368088600514,4.73,1.08,1.52,0.030000000000000027,0.010000000000000009,0.0,31.336441651562364,31.336441651562364,0.0,0.2,0.2,1,0,0
1994-09-15,2.256802082061768,0.020513083683523448,0.017902549822921054,0.012722429066632568,-0.043269074299991384,-0.04784688802699166,2.059197533115174,-0.05011525383255899,-0.06058204680638679,0.02352606693564445,0.025411294162639656,4.73,1.07,1.56,0.030000000000000027,0.08000000000000007,0.0,31.34232345191998,31.34232345191998,0.0,0.2,0.2,1,0,0
1994-09-16,2.313504934310913,0.02512531014564745,0.04615379141876308,0.04615379141876308,0.0099005933757641,-0.019230913065846234,2.1099882382044037,0.0026739420921351176,-0.03234881384353472,0.023680103779422215,0.025506402530137175,4.73,1.1,1.52,0.1200000000000001,0.020000000000000018,0.0,31.34820635628219,31.34820635628219,0.0,0.2,0.2,1,0,0
1994-09-19,2.324845790863037,0.0049020239308466,0.03015049894809807,0.06217608678744546,0.06493449760198589,-0.009662360728675545,2.1174782678894695,0.05636531876972728,-0.023784975170390243,0.023693133565570148,0.025440659785003282,4.73,1.1,1.52,0.09000000000000008,0.010000000000000009,0.0,31.35409036485621,31.35409036485621,0.0,0.2,0.2,1,0,0
1994-09-20,2.177417755126953,-0.06341411388036844,-0.05882294745331684,-0.017902764894398793,-0.02537966190758434,-0.04477584465058382,1.9823103088330807,-0.03322211230192973,-0.05839772663957765,0.027242314970948187,0.02652052144145151,4.73,1.09,1.51,0.040000000000000036,0.040000000000000036,0.0,31.359975477849297,31.359975477849297,0.0,0.2,0.2,1,0,0
1994-09-21,2.0866916179656982,-0.04166684916003416,-0.10243869672273209,-0.056409902014415314,-0.039164695806956806,-0.11111125781109721,1.898861197345831,-0.045611968691424254,-0.12300024827559863,0.027942285223638647,0.026786777839780843,4.73,1.04,1.49,0.0,-0.020000000000000018,0.0,31.36586169546875,31.36586169546875,0.0,0.2,0.2,1,0,0
1994-09-22,2.0866916179656982,0.0,-0.04166684916003416,-0.07537677559241718,-0.049095000550841816,-0.12380929593851919,1.898009093034255,-0.05547564038776176,-0.13552844866399993,0.0269460223603988,0.026537344517899204,4.73,1.06,1.47,0.020000000000000018,-0.040000000000000036,0.0,31.37174901792191,31.37174901792191,0.0,0.2,0.2,1,0,0
1994-09-23,2.1122069358825684,0.01222764192715009,0.01222764192715009,-0.08700997151246714,-0.05216352120511836,-0.08700997151246714,1.9203551321134253,-0.058523571051304346,-0.09922131948852997,0.026872285935291722,0.026228435599874124,4.73,1.05,1.48,0.030000000000000027,-0.040000000000000036,0.0,31.377637445416152,31.377637445416152,0.0,0.2,0.2,1,0,0
1994-09-26,2.098031997680664,-0.00671096092011525,0.005434621779916604,-0.09756079051513111,-0.0512818467165892,-0.09313701191410184,1.9049009567155586,-0.05849337440699287,-0.10606924413908558,0.026362000828570997,0.0259412729822973,4.73,1.03,1.48,-0.010000000000000009,-0.050000000000000044,0.0,31.383526978158887,31.383526978158887,0.0,0.2,0.2,1,0,0
1994-09-27,2.064009428024292,-0.016216420766691497,-0.022818553920777362,-0.052083862564098915,-0.056994891460139585,-0.1333334267699796,1.8731693286932922,-0.06332252247002357,-0.14569244189562447,0.026468493288133384,0.02570976616002568,4.73,1.09,1.49,0.040000000000000036,-0.030000000000000027,0.0,31.38941761635757,31.38941761635757,0.0,0.2,0.2,1,0,0
1994-09-28,2.0413289070129395,-0.010988574326941336,-0.02702679974872113,-0.021739058403360323,-0.0792839496242379,-0.11111099575725036,1.8517545298051457,-0.08546201947655951,-0.12299998972675286,0.025357549777230246,0.025552786413975872,4.73,1.06,1.51,0.030000000000000027,-0.020000000000000018,0.0,31.39530936021969,31.39530936021969,0.0,0.2,0.2,1,0,0
1994-09-29,2.064009428024292,0.011110664691728056,0.0,-0.010869929100265852,-0.06666665947923156,-0.12500007580497297,1.8714885554649618,-0.07292939224128636,-0.13670330171103762,0.02476179295353599,0.025087317946667992,4.73,1.04,1.52,0.0,-0.020000000000000018,0.0,31.401202209952782,31.401202209952782,0.0,0.2,0.2,1,0,0
1994-09-30,2.1207125186920166,0.02747230215997698,0.03888820238931445,0.004026870031034191,-0.060301948696104835,-0.07425793684576876,1.922039761756326,-0.06660738911791253,-0.08663984477085529,0.024780898766105692,0.02475468333574704,4.73,1.0,1.5,-0.020000000000000018,-0.050000000000000044,0.0,31.407096165764415,31.407096165764415,0.0,0.2,0.2,1,0,0
1994-10-03,2.081021547317505,-0.0187158660236475,0.008242268209742276,-0.008107812646310442,-0.1004896871173756,-0.046753275119900684,1.8835291732087467,-0.1073271693629787,-0.06034695815230029,0.024398689331224372,0.02485978624554713,4.73,0.97,1.5,-0.050000000000000044,-0.050000000000000044,0.0,31.412991227862197,31.412991227862197,0.0,0.2,0.2,1,0,0
1994-10-04,1.950602412223816,-0.06267072787487615,-0.08021365695201288,-0.054945008613178414,-0.16097557098627746,-0.12690305844657968,1.764694775618825,-0.16660548427836785,-0.13935377321984854,0.025892366056532487,0.025821165672057708,4.73,1.02,1.47,-0.020000000000000018,-0.08000000000000007,0.0,31.41888739645378,31.41888739645378,0.0,0.2,0.2,1,0,0
1994-10-05,2.0073060989379883,0.02906983317503764,-0.03542272230411925,-0.016666989801627063,-0.07812541061007683,-0.07571844848741938,1.8151792402019362,-0.08431125434116771,-0.08767141908529363,0.026213673079826482,0.026053446861287036,4.73,1.04,1.47,0.0,-0.09000000000000008,0.0,31.424784671746846,31.424784671746846,0.0,0.2,0.2,1,0,0
1994-10-06,1.9789549112319944,-0.014123998188912856,0.014535252715008662,-0.04120839548379063,-0.051630392246811985,-0.09819059866185642,1.7887386041796123,-0.057994019426035215,-0.10985295548531637,0.025788895044673427,0.02610578639088695,4.73,1.07,1.46,0.020000000000000018,-0.10000000000000009,0.0,31.430683053949124,31.430683053949124,0.0,0.2,0.2,1,0,0
1994-10-07,2.0186474323272705,0.02005731453000381,0.005650026866994784,-0.048127733233590875,-0.03260864473340985,-0.0941476227157958,1.8237971098652257,-0.03909990918451833,-0.10586226401094301,0.026122689865711396,0.02618041927857651,4.73,1.05,1.51,-0.020000000000000018,-0.050000000000000044,0.0,31.43658254326838,31.43658254326838,0.0,0.2,0.2,1,0,0
1994-10-10,2.132052421569824,0.056178700364635015,0.07736280875773938,0.024522030691176422,0.009395616191821388,-0.03589800425769285,1.9236636324199996,0.0017228585750872494,-0.049219830064801684,0.028827764270935727,0.026920338225736893,4.73,1.05,1.51,-0.030000000000000027,-0.040000000000000036,0.0,31.442483139912415,31.442483139912415,0.0,0.2,0.2,1,0,0
1994-10-11,2.200096845626831,0.03191498640868584,0.08988662923191604,0.1279063492588297,0.048647898630238995,0.005180759612361863,1.9841665467150493,0.041611397023056274,-0.007818413686653702,0.02965524924759038,0.026704619317150905,4.73,1.02,1.48,-0.07000000000000006,-0.06000000000000005,0.0,31.448384844089077,31.448384844089077,0.0,0.2,0.2,1,0,0
1994-10-12,2.132052421569824,-0.030927922192270696,0.0,0.06214613839804306,0.03296641605492279,-0.038364235161734817,1.9219375512354762,0.026035138305517957,-0.050800276976228353,0.030322026082165485,0.026747023250464873,4.73,1.02,1.47,-0.07000000000000006,-0.040000000000000036,0.0,31.454287656006244,31.454287656006244,0.0,0.2,0.2,1,0,0
1994-10-13,2.103703022003174,-0.013296764788633508,-0.04381344567411238,0.0630373688976662,0.030555641854651316,-0.04871744172733039,1.8955310078940328,0.02364054057072762,-0.06101959406467339,0.03027360315068566,0.026668987190807056,4.73,1.01,1.46,-0.08000000000000007,-0.08000000000000007,0.0,31.46019157587184,31.46019157587184,0.0,0.2,0.2,1,0,0
1994-10-14,2.081021547317505,-0.010781690404224165,-0.02393509359152879,0.03089896432202832,0.008242268209742276,-0.07788921152699113,1.8742525405219896,0.0014768912419778069,-0.08981410943776613,0.030332288927244176,0.026647694571364466,4.73,1.04,1.49,-0.040000000000000036,-0.030000000000000027,0.0,31.46609660389382,31.46609660389382,0.0,0.2,0.2,1,0,0
1994-10-17,2.0186474323272705,-0.029972834769844803,-0.04043136734904351,-0.053190525755953955,-0.048127733233590875,-0.12745056109917785,1.8156294200410161,-0.0553632364078015,-0.13950732654978515,0.030432537556053234,0.026680043233748413,4.73,1.01,1.51,-0.06000000000000005,-0.050000000000000044,0.0,31.47200274028019,31.47200274028019,0.0,0.2,0.2,1,0,0
1994-10-18,2.029987573623657,0.005617692874338331,-0.024523520075816818,-0.07731899272584442,-0.024523520075816818,-0.1268291507325835,1.8250097369814886,-0.031069036285520046,-0.138121148794358,0.029802549849178215,0.02589656731458131,4.73,1.03,1.48,-0.07000000000000006,-0.040000000000000036,0.0,31.477909985238984,31.477909985238984,0.0,0.2,0.2,1,0,0
1994-10-19,2.177417755126953,0.07262614974540171,0.0786518340236555,0.02127777586431323,0.11627963827059595,0.0,1.9566747253914683,0.10878932290447896,-0.012932174810059482,0.034113709090477645,0.02729926982991588,4.73,1.02,1.48,-0.08000000000000007,-0.040000000000000036,0.0,31.48381833897828,31.48381833897828,0.0,0.2,0.2,1,0,0
1994-10-20,2.1093735694885254,-0.031249945251989764,0.039106641290005406,0.002695507600664948,0.050847985070407775,0.010869814843527115,1.8946781384554578,0.04379672072752294,-0.0022029303122419464,0.03199882746571479,0.027354701648862546,4.73,1.03,1.45,-0.06000000000000005,-0.06000000000000005,0.0,31.489727801706195,31.489727801706195,0.0,0.2,0.2,1,0,0
1994-10-21,2.1604065895080566,0.024193448120195082,-0.007812541061007705,0.03814715051503503,0.09169065815809807,0.03532624126521511,1.9396461385901946,0.08436533658857037,0.02193722132773157,0.031076307306700766,0.02727676471142246,4.73,1.01,1.44,-0.030000000000000027,-0.050000000000000044,0.0,31.495638373630882,31.495638373630882,0.0,0.2,0.2,1,0,0
1994-10-24,2.1717474460601807,0.005249408424877311,0.02956985783546129,0.0758428694784028,0.0758428694784028,0.028188767476390097,1.9472043847223235,0.06766502380641315,0.013981399669210859,0.031080075148649664,0.026763740652398272,4.73,1.02,1.44,-0.040000000000000036,-0.030000000000000027,0.0,31.50155005496054,31.50155005496054,0.0,0.2,0.2,1,0,0
1994-10-25,2.2114386558532715,0.018276162757826953,0.023621510225459552,0.08938531673162564,0.03723465402646875,0.054053826775748215,1.9819020412332842,0.03027473609823339,0.04042261842867223,0.03119882846491405,0.02674756710189032,4.73,1.01,1.44,-0.040000000000000036,-0.040000000000000036,0.0,31.507462845903397,31.507462845903397,0.0,0.2,0.2,1,0,0
1994-10-26,2.245461225509644,0.015384812762642586,0.03394215086251817,0.031249616763928456,0.02061926499871336,0.08791229101072529,2.011490181815972,0.01377083750663921,0.07384321908536218,0.031242109781463412,0.026728981060041394,4.73,0.98,1.44,-0.050000000000000044,-0.040000000000000036,0.0,31.51337674666773,31.51337674666773,0.0,0.2,0.2,1,0,0
1994-10-27,2.313504934310913,0.030302776119336183,0.04615379141876308,0.09677345339634869,0.08510696590071931,0.13333276492725843,2.071513919786321,0.0778258213721319,0.11867630749325064,0.03141401030208793,0.02689927256696325,4.73,0.99,1.42,-0.10000000000000009,-0.07000000000000006,0.0,31.51929175746185,31.51929175746185,0.0,0.2,0.2,1,0,0
