date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1984-02-24,0.2536492645740509,-0.006262802555980995,-0.02057548716290436,-0.022586809868051838,-0.026584885552722426,-0.06666578206490392,0.37379095365921533,-0.030424380489900815,-0.07355649663378983,0.009774161866917406,0.011571915958913428,9.59,1.05,2.34,0.050000000000000044,0.0,0.0,0.8166819117229834,0.0,0.8166819117229834,1.0,1.0,1.0,0,0,0
1984-02-27,0.2547149062156677,0.004201240809455387,-0.0020878732882054774,-0.012396673205381625,-0.004167626459307128,-0.04399989217220546,0.37508328886538905,-0.00858544198534228,-0.05152662671373531,0.009553667706858232,0.011586067262430088,9.59,1.03,2.34,0.040000000000000036,0.0,0.0,0.8260448307111093,0.0,0.8260448307111093,1.0,1.0,1.0,0,0,0
1984-02-28,0.252583384513855,-0.008368264478436083,-0.004202180763211882,-0.020661199043782275,-0.008368264478436083,-0.050100086300617575,0.3718526301638181,-0.012767444695604535,-0.057578793084116175,0.0088953987984877,0.011588729038510251,9.59,1.05,2.34,0.040000000000000036,0.0,0.0,0.8044012083378742,0.0,0.8044012083378742,1.0,1.0,1.0,0,0,0
1984-02-29,0.25631338357925415,0.014767396804735489,0.0062755548441792985,-0.010288434041764827,-0.014345225400003048,-0.05128276405555843,0.37725072942004195,-0.018232997903957826,-0.05828704993070655,0.009618990973331671,0.011728139618239463,9.59,1.05,2.34,0.040000000000000036,0.0,0.0,0.8390929355850297,0.0,0.8390929355850297,1.0,1.0,1.0,0,0,0
1984-03-01,0.26110950112342834,0.018711927864239586,0.03375565113272794,0.02296462127785981,-0.0020361631969538774,-0.025844951859197662,0.38421490133914066,-0.0059724870140216435,-0.03303704259538476,0.009866977974108187,0.011952754276513091,9.91,1.02,2.34,-0.07000000000000006,0.0,0.0,0.8851669897451114,0.0,0.8851669897451114,1.0,1.0,1.0,0,0,0
1984-03-02,0.25897786021232605,-0.008163781486046573,0.010395386287926689,0.021007731472130864,-0.006135642217500514,-0.028000104248448676,0.3809841364531077,-0.010055796233307435,-0.03517628370689463,0.009875605248259154,0.01192766606345688,9.91,1.07,2.34,-0.020000000000000018,0.0,0.0,0.8624853442387003,0.0,0.8624853442387003,1.0,1.0,1.0,0,0,0
1984-03-05,0.25684651732444763,-0.008229826619661651,-0.01632642159951725,0.008368615486425757,-0.010266502077405426,-0.03018102425419822,0.3775688099369267,-0.014657261134788713,-0.037816556848815464,0.009935828526429822,0.011791194553478462,9.91,1.06,2.34,-0.020000000000000018,0.0,0.0,0.8402142060231643,0.0,0.8402142060231643,1.0,1.0,1.0,0,0,0
1984-03-06,0.2557809054851532,-0.004148827285628931,-0.012344509776054946,0.012659268848790095,-0.008263485868425735,-0.03614394372954388,0.37590947741289893,-0.0126631309154015,-0.04373252935039418,0.009904752642105517,0.011775528126609692,9.91,1.08,2.34,0.020000000000000018,0.0,0.0,0.8287929496971446,0.0,0.8287929496971446,1.0,1.0,1.0,0,0,0
1984-03-07,0.252583384513855,-0.01250101513728441,-0.016597977870213776,-0.014552494346226075,-0.020661199043782275,-0.038538910833143425,0.37111854615484996,-0.02428307735711399,-0.04563728332097117,0.01013788721174011,0.0118087131894519,9.91,1.14,2.34,0.06999999999999984,0.0,0.0,0.7967843574457163,0.0,0.7967843574457163,1.0,1.0,1.0,0,0,0
1984-03-08,0.2557809054851532,0.012659268848790095,0.0,-0.020407513381737408,-0.012344509776054946,-0.02240212355100213,0.3757238167278856,-0.01599714561320542,-0.029619632349363934,0.010451516990819415,0.011899115463729982,9.91,1.09,2.34,0.06000000000000005,0.0,0.0,0.8260840834748171,0.0,0.8260840834748171,1.0,1.0,1.0,0,0,0
1984-03-09,0.2541818916797638,-0.006251497946480722,0.006328631509097349,-0.01851883604502036,-0.004176096851540301,-0.02454085331026401,0.37328276421969575,-0.007858941843680967,-0.03174257207754394,0.010490871215537864,0.01191347214895808,9.91,1.09,2.34,0.040000000000000036,0.0,0.0,0.8096500045404593,0.0,0.8096500045404593,1.0,1.0,1.0,0,0,0
1984-03-12,0.252583384513855,-0.006288831809949436,-0.01250101513728441,-0.016597977870213776,-0.004202180763211882,-0.01250101513728441,0.37066047973986777,-0.008374932268161883,-0.020275745138078838,0.01052971592891218,0.01192793600598527,9.91,1.06,2.34,-0.010000000000000009,0.0,0.0,0.7934522876353672,0.0,0.7934522876353672,1.0,1.0,1.0,0,0,0
1984-03-13,0.2536492645740509,0.004219913602976799,-0.002095456533874329,-0.008333854738136526,-0.004183664228565198,-0.004183664228565198,0.3721327032122091,-0.007866481234355627,-0.012023878000612664,0.00987020558357434,0.011925284916755869,9.91,1.05,2.34,-0.020000000000000018,0.0,0.0,0.8025641358131982,0.0,0.8025641358131982,1.0,1.0,1.0,0,0,0
1984-03-14,0.2541818916797638,0.0020998566923002837,0.006328631509097349,0.006328631509097349,0.006328631509097349,-0.022541891287737537,0.37282202654071855,0.0026069369913381824,-0.02975836819467048,0.009844704051382349,0.011927290130937716,9.91,1.05,2.34,-0.050000000000000044,0.0,0.0,0.806682105194725,0.0,0.806682105194725,1.0,1.0,1.0,0,0,0
1984-03-15,0.2536492645740509,-0.002095456533874329,0.0,-0.008333854738136526,-0.010393991012098258,-0.030549282245638798,0.3719489078658674,-0.014053840432131759,-0.037706641374103955,0.008662031487563414,0.011901720420425173,9.91,1.03,2.34,-0.07000000000000006,0.0,0.0,0.8006801415133651,0.0,0.8006801415133651,1.0,1.0,1.0,0,0,0
1984-03-16,0.2504518926143646,-0.012605484841659464,-0.014674527129959647,-0.014674527129959647,-0.04081662468508107,-0.038855255022529844,0.3671696059021226,-0.04436396240127194,-0.045951291972376906,0.00883632709817759,0.012006302453657596,9.91,1.07,2.34,0.0,0.0,0.0,0.7695066375043303,0.0,0.7695066375043303,1.0,1.0,1.0,0,0,0
1984-03-19,0.2504518926143646,0.0,-0.012605484841659464,-0.00843876529563814,-0.03292160801302213,-0.03490757702029812,0.366897623363106,-0.03697401477432771,-0.042505896744670535,0.00883235033174894,0.011960339631061658,9.91,1.06,2.34,-0.020000000000000018,0.0,0.0,0.7686130565231879,0.0,0.7686130565231879,1.0,1.0,1.0,0,0,0
