date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
2012-09-24,40.369998931884766,0.018672668277188276,0.06236839294433594,0.05708301606617905,0.10451435771716411,0.39063031267704806,1.1761409488096446,0.09094175752689715,0.3586382350115844,0.038773217773396026,,0.13,1.47,3.02,0.020000000000000018,-0.20000000000000018,3.576594839841055,0.0,3.576594839841055,1.0,0.5886308614284266,0.5886308614284266,0,1,0
2012-09-25,39.9900016784668,-0.009412862607678707,0.009084042408497472,0.08668485074841148,0.16283810375710517,0.3464646683904302,1.1642230261751947,0.15022074242522954,0.3154886412951874,0.03802574496831045,,0.13,1.43,3.03,0.010000000000000009,-0.17000000000000037,3.4754146021774672,0.0,3.4754146021774672,1.0,0.6029323685897664,0.6029323685897664,0,1,0
2012-09-26,38.08000183105469,-0.04776193466479839,-0.056725220743600424,-0.014747727615031625,0.15358993539282317,0.3009908177488334,1.1078114567154451,0.1410729212043147,0.2729112159291329,0.04027290258837727,,0.13,1.38,3.03,-0.020000000000000018,-0.18000000000000016,2.977280898568948,0.0,2.977280898568948,1.0,0.6706262519414659,0.6706262519414659,0,1,0
2012-09-27,40.040000915527344,0.05147056171815234,0.0012502934474112326,0.053684234619140625,0.14236809663580696,0.365620782137849,1.1639842389320145,0.12997284487832617,0.336146256048963,0.040650859944808736,,0.13,1.41,3.05,0.039999999999999813,-0.14000000000000012,3.4368276326181877,0.0,3.4368276326181877,1.0,0.6032189132815826,0.6032189132815826,0,1,0
2012-09-28,38.68000030517578,-0.03396604843293494,0.01575626169302824,-0.023971757187354337,0.031191736496850808,0.31163108190519884,1.1236307586857042,0.020002802543115594,0.28332182867159794,0.041903766661698164,,0.13,1.42,3.07,0.04999999999999982,-0.1200000000000001,3.086459417717428,0.0,3.086459417717428,1.0,0.651643089577155,0.651643089577155,0,1,0
2012-10-01,36.47999954223633,-0.05687695826220229,-0.08891112117608524,-0.09635866962027739,-0.06605227189825136,0.22498316659191198,1.057412311917934,-0.07752889872846513,0.19680187624663548,0.04450251942439948,,0.16,1.39,3.06,0.0,-0.1299999999999999,2.559671211561551,0.0,2.559671211561551,1.0,0.7311052256984794,0.7311052256984794,0,1,0
2012-10-02,36.5,0.0005482581692610733,-0.05635988334995112,-0.08727185626366296,-0.04425238773187723,0.17363342611879018,1.057222828959263,-0.05462271609237879,0.14663345971729802,0.04455468038850887,0.035000136454977085,0.16,1.41,3.04,0.04999999999999982,-0.16000000000000014,2.5637381306986367,0.0,2.5637381306986367,1.0,0.7313326052488845,0.7313326052488845,0,1,0
2012-10-03,37.029998779296875,0.014520514501284332,0.015076733661242514,-0.027573608226602597,0.006249987690344794,0.09979212334649246,1.0717944284258085,-0.004668316107804604,0.07683796187688219,0.04391725982030619,0.03500367754211989,0.16,1.41,3.03,0.05999999999999983,-0.18000000000000016,2.6752691299403444,0.0,2.6752691299403444,1.0,0.7138466858890298,0.7138466858890298,0,1,0
2012-10-04,37.150001525878906,0.00324068999562388,0.017808260982983715,-0.07217780528390816,-0.03880983029187324,0.08657511020949826,1.074486003609207,-0.04923921305863155,0.06389680582892487,0.04071280089907224,0.035006438827421,0.16,1.47,2.99,0.10999999999999988,-0.18999999999999995,2.7011274488184625,0.0,2.7011274488184625,1.0,0.7106167956689516,0.7106167956689516,0,1,0
2012-10-05,37.0,-0.004037725968178307,-0.0008101209907046547,-0.04343330640953946,-0.02631578947368418,0.026067625926526672,1.069369467978778,-0.03688073868515118,0.0046521952607831984,0.040692818687113386,0.034980114911564976,0.16,1.48,2.98,0.1299999999999999,-0.20000000000000018,2.6682592120607778,0.0,2.6682592120607778,1.0,0.7167566384254664,0.7167566384254664,0,1,0
