date,close,ret,ret_3,ret_6,ret_12,ret_22,temp,temp_ch_11,temp_ch_22,vol_22,vol_66,rate,yc_spread,credit_spread,yc_change_22,credit_change_22,port_unlevered,port_tqqq,port_cash,port_total,deployed_p,base_p,target_p,block_buy,block_sell,forced_derisk
1986-06-16,0.0664061903953552,-0.007936275605955223,-0.007936275605955223,-0.0457992155606588,-0.10714423813793161,-0.02343596862114483,0.1440175968396046,-0.11439848386111284,-0.038317675047312205,0.02073840179430148,0.023290779807381642,6.85,0.53,2.66,-0.13,0.06000000000000005,0.18066438158745876,1.0015435663494692,0.0,1.1822079479369278,0.8981203592240343,0.9,0.9,0,0,0
1986-06-17,0.0674686431884765,0.015999303480532356,0.00793605299265221,-0.030532667629051824,-0.06618065991637434,-0.01550268680985023,0.14625157808352837,-0.07287833848157965,-0.030505287275853332,0.021048626524870346,0.023353586771224278,6.85,0.55,2.66,-0.07999999999999996,0.10000000000000009,0.1835548858565992,1.0487608490194869,0.0,1.232315734876086,0.9006992117026695,0.9,0.9,0,0,0
1986-06-18,0.0669374242424964,-0.007873567940237303,0.007999763937344584,-0.03816583453631506,-0.07353314993443039,-0.007873567940237303,0.14503044249138403,-0.0801780938724106,-0.022054285181795752,0.02103193755343413,0.023004140323981088,6.85,0.56,2.71,-0.10999999999999999,0.31999999999999984,0.18210965399204476,1.0231545324482707,0.0,1.2052641864403155,0.8992698552229746,0.9,0.9,0,0,0
1986-06-19,0.0664061903953552,-0.007936275605955223,-0.01574735674101657,-0.007936275605955223,-0.07407791784693907,-0.007936275605955223,0.14381041268072592,-0.08071895451911948,-0.022116096550783948,0.020842050611220672,0.022947837058156905,6.85,0.59,2.64,-0.10999999999999999,0.22999999999999998,0.18066438158745876,0.9979810919687806,0.0,1.1786454735562393,0.897812426416145,0.9,0.9,0,0,0
1986-06-20,0.0666717961430549,0.003999713673053629,-0.003968304762955732,-0.003968304762955732,-0.08394465711663623,0.012095786832935218,0.14431634206339555,-0.09051492608752976,-0.00237035751184711,0.0207960619057778,0.022708486545928313,6.85,0.54,2.68,-0.10999999999999999,0.2200000000000002,0.1813869873847279,1.0091335873925389,0.0,1.1905205747772667,0.8984270739889492,0.9,0.9,0,0,0
1986-06-23,0.0674686431884765,0.011951786085256044,0.015999303480532356,0.015999303480532356,-0.0729961596162384,0.024192139174951333,0.14583108482032947,-0.08052785054742728,0.008584635468645851,0.02062853667409878,0.022618548649468957,6.85,0.52,2.68,-0.17999999999999994,0.20999999999999996,0.18355488585659918,1.04446521880429,0.0,1.2280201046608892,0.9003518562603735,0.9,0.9,0,0,0
1986-06-24,0.0669374242424964,-0.007873567940237303,0.00398411494526929,-0.007873567940237303,-0.03816583453631506,0.016128092783300296,0.144613460159805,-0.0450644452169755,0.0006434758178042177,0.020720098975292773,0.022371169067718032,6.85,0.49,2.73,-0.19000000000000006,0.25,0.18210965399204473,1.0189637834052363,0.0,1.2010734373972811,0.8989183906541273,0.9,0.9,0,0,0
1986-06-25,0.0658749863505363,-0.015872105985302976,-0.023620703820710354,-0.015872105985302976,-0.05343216835084008,-0.031247812071350856,0.14224986080221425,-0.060221283551625926,-0.044636085564775274,0.021028175609462067,0.02218256391054215,6.85,0.51,2.79,-0.14,0.26000000000000023,0.17921919026293615,0.9696542342316118,0.0,1.148873424494548,0.8960029385066016,0.9,0.9,1,0,0
1986-06-26,0.063750147819519,-0.03225562005752136,-0.04761576142264967,-0.03999691233638325,-0.08396430068718719,-0.09090319899778787,0.13759545823685798,-0.09053442876752982,-0.10346702776171446,0.02084409852651001,0.022277737261451425,6.85,0.51,2.76,-0.07999999999999996,0.16999999999999993,0.17343836415479824,0.8751106436847473,0.0,1.0485490078395456,0.8897280191591268,0.9,0.9,1,0,0
1986-06-27,0.0632189065217971,-0.008333177504558642,-0.040320005754621024,-0.05178935953441377,-0.05555214833525868,-0.11851920416449013,0.13638338754507287,-0.06232605829891669,-0.13070137636590784,0.01943292193007008,0.022215847546445903,6.85,0.54,2.8,-0.020000000000000018,0.18999999999999995,0.17199307148019602,0.8525384876305179,0.0,1.0245315591107138,0.8880834400523594,0.9,0.9,1,0,0
1986-06-30,0.0653437972068786,0.0336116330064784,0.024998363797858802,-0.031493830039860726,-0.023807713751346382,-0.12142850702983732,0.14076465969867785,-0.03173904938248229,-0.13440163713631736,0.020279264260543956,0.022321981333548485,6.85,0.54,2.81,-0.09999999999999998,0.41000000000000014,0.17777403947844536,0.9377398837178298,0.0,1.1155139231962752,0.8937565691879664,0.9,0.9,1,0,0
1986-07-01,0.0653437972068786,0.0,0.0336116330064784,-0.023807713751346382,-0.015998405903900448,-0.09559020750090297,0.14069712581233904,-0.02305600912757655,-0.10808926123517015,0.01813202819707877,0.022230245684157737,6.56,0.57,2.78,-0.12,0.41999999999999993,0.17777403947844536,0.9370071013772444,0.0,1.1147811408556898,0.8936867318835404,0.9,0.9,1,0,0
1986-07-02,0.0653437972068786,0.0,0.0,-0.008063593984386053,-0.031493830039860726,-0.09559020750090297,0.14062962432636134,-0.03844029466783727,-0.10808926123517015,0.017426127647164998,0.02219051097542167,6.56,0.56,2.79,-0.2599999999999999,0.6000000000000001,0.17777403947844536,0.9362748916580949,0.0,1.1140489311365402,0.8936168573869956,0.9,0.9,1,0,0
